i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.38,9.16,,,,,,,,,,,,,,,,,,
3,7.91,8.69,9.35,,,,,,,,,,,,,,,,,
4,7.44,8.22,8.88,9.51,,,,,,,,,,,,,,,,
5,6.97,7.75,8.41,9.05,9.66,,,,,,,,,,,,,,,
6,6.50,7.28,7.94,8.58,9.19,9.80,,,,,,,,,,,,,,
7,6.03,6.81,7.47,8.11,8.72,9.33,9.93,,,,,,,,,,,,,
8,5.57,6.34,7.01,7.64,8.26,8.86,9.46,10.05,,,,,,,,,,,,
9,5.10,5.88,6.54,7.17,7.79,8.39,8.99,9.58,10.16,,,,,,,,,,,
10,4.63,5.41,6.07,6.70,7.32,7.92,8.52,9.11,9.69,10.27,,,,,,,,,,
11,4.16,4.94,5.60,6.23,6.85,7.46,8.05,8.64,9.22,9.80,10.38,,,,,,,,,
12,3.69,4.47,5.13,5.76,6.38,6.99,7.58,8.17,8.76,9.33,9.91,10.48,,,,,,,,
13,3.22,4.00,4.66,5.30,5.91,6.52,7.11,7.70,8.29,8.87,9.44,10.01,10.58,,,,,,,
14,2.75,3.53,4.19,4.83,5.44,6.05,6.65,7.23,7.82,8.40,8.97,9.54,10.11,10.68,,,,,,
15,2.28,3.06,3.72,4.36,4.97,5.58,6.18,6.77,7.35,7.93,8.50,9.07,9.64,10.21,10.77,,,,,
16,1.81,2.59,3.25,3.89,4.51,5.11,5.71,6.30,6.88,7.46,8.03,8.61,9.17,9.74,10.30,10.86,,,,
17,1.35,2.12,2.79,3.42,4.04,4.64,5.24,5.83,6.41,6.99,7.56,8.14,8.70,9.27,9.83,10.39,10.95,,,
18,0.88,1.65,2.31,2.95,3.56,4.17,4.76,5.35,5.93,6.51,7.08,7.65,8.22,8.79,9.35,9.91,10.47,11.03,,
19,0.41,1.17,1.81,2.43,3.03,3.63,4.21,4.79,5.37,5.94,6.51,7.07,7.63,8.19,8.75,9.31,9.86,10.41,10.96,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
