i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.61,,,,,,,,,,,,,,,,,,,
2,9.10,9.86,,,,,,,,,,,,,,,,,,
3,8.58,9.35,10.04,,,,,,,,,,,,,,,,,
4,8.07,8.84,9.53,10.19,,,,,,,,,,,,,,,,
5,7.55,8.32,9.01,9.67,10.31,,,,,,,,,,,,,,,
6,7.04,7.81,8.50,9.16,9.80,10.42,,,,,,,,,,,,,,
7,6.53,7.29,7.98,8.64,9.28,9.91,10.52,,,,,,,,,,,,,
8,6.01,6.78,7.47,8.13,8.77,9.39,10.01,10.62,,,,,,,,,,,,
9,5.50,6.26,6.96,7.61,8.25,8.88,9.49,10.10,10.70,,,,,,,,,,,
10,4.98,5.75,6.44,7.10,7.74,8.36,8.98,9.59,10.19,10.78,,,,,,,,,,
11,4.47,5.23,5.93,6.58,7.22,7.85,8.47,9.07,9.67,10.26,10.85,,,,,,,,,
12,3.95,4.72,5.41,6.07,6.71,7.34,7.95,8.56,9.16,9.75,10.34,10.92,,,,,,,,
13,3.44,4.20,4.90,5.55,6.19,6.82,7.44,8.04,8.64,9.24,9.82,10.41,10.99,,,,,,,
14,2.92,3.69,4.38,5.04,5.68,6.31,6.92,7.53,8.13,8.72,9.31,9.89,10.47,11.05,,,,,,
15,2.41,3.17,3.87,4.53,5.17,5.79,6.41,7.01,7.61,8.21,8.79,9.38,9.96,10.54,11.11,,,,,
16,1.89,2.66,3.35,4.01,4.65,5.28,5.89,6.50,7.10,7.69,8.28,8.86,9.44,10.02,10.59,11.17,,,,
17,1.38,2.14,2.84,3.49,4.13,4.76,5.38,5.98,6.58,7.17,7.76,8.35,8.93,9.50,10.08,10.65,11.22,,,
18,0.86,1.63,2.32,2.97,3.61,4.24,4.85,5.45,6.05,6.65,7.23,7.82,8.40,8.97,9.55,10.12,10.68,11.25,,
19,0.37,1.09,1.76,2.40,3.03,3.64,4.24,4.83,5.42,6.01,6.59,7.16,7.73,8.30,8.87,9.43,10.00,10.56,11.12,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
