i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.43,,,,,,,,,,,,,,,,,,,
2,8.93,9.72,,,,,,,,,,,,,,,,,,
3,8.43,9.22,9.90,,,,,,,,,,,,,,,,,
4,7.93,8.72,9.39,10.04,,,,,,,,,,,,,,,,
5,7.42,8.22,8.89,9.54,10.17,,,,,,,,,,,,,,,
6,6.92,7.72,8.39,9.04,9.67,10.29,,,,,,,,,,,,,,
7,6.42,7.22,7.89,8.54,9.17,9.79,10.40,,,,,,,,,,,,,
8,5.92,6.71,7.39,8.04,8.67,9.29,9.90,10.50,,,,,,,,,,,,
9,5.42,6.21,6.89,7.54,8.17,8.79,9.40,10.00,10.59,,,,,,,,,,,
10,4.92,5.71,6.39,7.04,7.67,8.29,8.89,9.49,10.09,10.68,,,,,,,,,,
11,4.42,5.21,5.89,6.53,7.17,7.78,8.39,8.99,9.59,10.17,10.76,,,,,,,,,
12,3.92,4.71,5.38,6.03,6.67,7.28,7.89,8.49,9.09,9.67,10.26,10.84,,,,,,,,
13,3.41,4.21,4.88,5.53,6.16,6.78,7.39,7.99,8.58,9.17,9.76,10.34,10.91,,,,,,,
14,2.91,3.71,4.38,5.03,5.66,6.28,6.89,7.49,8.08,8.67,9.26,9.83,10.41,10.98,,,,,,
15,2.41,3.21,3.88,4.53,5.16,5.78,6.39,6.99,7.58,8.17,8.75,9.33,9.91,10.48,11.05,,,,,
16,1.91,2.71,3.38,4.03,4.66,5.28,5.89,6.49,7.08,7.67,8.25,8.83,9.41,9.98,10.55,11.12,,,,
17,1.41,2.20,2.88,3.53,4.16,4.78,5.38,5.98,6.58,7.17,7.75,8.33,8.91,9.48,10.05,10.62,11.18,,,
18,0.91,1.70,2.37,3.02,3.65,4.27,4.87,5.47,6.06,6.65,7.23,7.81,8.39,8.96,9.53,10.10,10.66,11.23,,
19,0.41,1.17,1.83,2.46,3.08,3.68,4.28,4.87,5.45,6.03,6.61,7.18,7.75,8.31,8.88,9.44,10.00,10.56,11.11,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
