i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.68,,,,,,,,,,,,,,,,,,,
2,6.33,6.86,,,,,,,,,,,,,,,,,,
3,5.97,6.50,7.13,,,,,,,,,,,,,,,,,
4,5.61,6.15,6.77,7.37,,,,,,,,,,,,,,,,
5,5.25,5.79,6.41,7.01,7.60,,,,,,,,,,,,,,,
6,4.89,5.43,6.05,6.65,7.24,7.82,,,,,,,,,,,,,,
7,4.53,5.07,5.69,6.29,6.88,7.46,8.03,,,,,,,,,,,,,
8,4.17,4.71,5.33,5.94,6.52,7.10,7.67,8.24,,,,,,,,,,,,
9,3.81,4.35,4.98,5.58,6.16,6.74,7.31,7.88,8.44,,,,,,,,,,,
10,3.46,3.99,4.62,5.22,5.81,6.38,6.96,7.52,8.08,8.64,,,,,,,,,,
11,3.10,3.63,4.26,4.86,5.45,6.03,6.60,7.16,7.72,8.28,8.84,,,,,,,,,
12,2.74,3.28,3.90,4.50,5.09,5.67,6.24,6.80,7.37,7.92,8.48,9.03,,,,,,,,
13,2.38,2.92,3.54,4.14,4.73,5.31,5.88,6.45,7.01,7.57,8.12,8.67,9.22,,,,,,,
14,2.02,2.56,3.18,3.78,4.37,4.95,5.52,6.09,6.65,7.21,7.76,8.31,8.86,9.41,,,,,,
15,1.66,2.20,2.82,3.42,4.01,4.59,5.16,5.73,6.29,6.85,7.40,7.96,8.51,9.05,9.60,,,,,
16,1.30,1.84,2.46,3.07,3.65,4.23,4.80,5.37,5.93,6.49,7.04,7.60,8.15,8.70,9.24,9.79,,,,
17,0.95,1.48,2.11,2.71,3.29,3.87,4.44,5.01,5.57,6.13,6.69,7.24,7.79,8.34,8.88,9.43,9.97,,,
18,0.59,1.12,1.75,2.35,2.93,3.51,4.08,4.65,5.21,5.77,6.32,6.87,7.42,7.97,8.52,9.06,9.60,10.15,,
19,0.24,0.76,1.37,1.96,2.54,3.11,3.68,4.24,4.80,5.35,5.90,6.45,7.00,7.54,8.08,8.62,9.16,9.70,10.24,
20,0.00,0.35,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35
