i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.50,,,,,,,,,,,,,,,,,,,
2,4.26,4.71,,,,,,,,,,,,,,,,,,
3,4.02,4.47,5.05,,,,,,,,,,,,,,,,,
4,3.78,4.24,4.81,5.38,,,,,,,,,,,,,,,,
5,3.54,4.00,4.57,5.14,5.69,,,,,,,,,,,,,,,
6,3.30,3.76,4.33,4.90,5.45,6.00,,,,,,,,,,,,,,
7,3.06,3.52,4.09,4.66,5.21,5.76,6.31,,,,,,,,,,,,,
8,2.82,3.28,3.86,4.42,4.97,5.52,6.07,6.61,,,,,,,,,,,,
9,2.58,3.04,3.62,4.18,4.73,5.28,5.83,6.37,6.91,,,,,,,,,,,
10,2.35,2.80,3.38,3.94,4.50,5.05,5.59,6.13,6.67,7.21,,,,,,,,,,
11,2.11,2.56,3.14,3.70,4.26,4.81,5.35,5.89,6.43,6.97,7.51,,,,,,,,,
12,1.87,2.32,2.90,3.46,4.02,4.57,5.11,5.65,6.19,6.73,7.27,7.80,,,,,,,,
13,1.63,2.08,2.66,3.22,3.78,4.33,4.87,5.42,5.96,6.49,7.03,7.56,8.09,,,,,,,
14,1.39,1.84,2.42,2.98,3.54,4.09,4.63,5.18,5.72,6.25,6.79,7.32,7.86,8.39,,,,,,
15,1.15,1.60,2.18,2.74,3.30,3.85,4.39,4.94,5.48,6.01,6.55,7.08,7.62,8.15,8.67,,,,,
16,0.91,1.37,1.94,2.50,3.06,3.61,4.16,4.70,5.24,5.78,6.31,6.84,7.38,7.91,8.44,8.91,,,,
17,0.67,1.13,1.70,2.27,2.82,3.37,3.92,4.46,5.00,5.54,6.07,6.61,7.14,7.67,8.20,8.69,8.53,,,
18,0.43,0.89,1.46,2.03,2.58,3.13,3.68,4.22,4.76,5.29,5.83,6.36,6.90,7.43,7.96,8.46,8.53,3.06,,
19,0.20,0.64,1.21,1.77,2.33,2.87,3.41,3.95,4.49,5.03,5.56,6.09,6.62,7.15,7.68,8.20,8.50,7.07,-3.49,
20,0.00,0.35,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35
