i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.85,,,,,,,,,,,,,,,,,,,
2,7.43,8.11,,,,,,,,,,,,,,,,,,
3,7.01,7.69,8.33,,,,,,,,,,,,,,,,,
4,6.59,7.27,7.91,8.53,,,,,,,,,,,,,,,,
5,6.17,6.85,7.49,8.11,8.71,,,,,,,,,,,,,,,
6,5.75,6.43,7.08,7.69,8.29,8.89,,,,,,,,,,,,,,
7,5.34,6.02,6.66,7.27,7.88,8.47,9.05,,,,,,,,,,,,,
8,4.92,5.60,6.24,6.86,7.46,8.05,8.63,9.21,,,,,,,,,,,,
9,4.50,5.18,5.82,6.44,7.04,7.63,8.21,8.79,9.36,,,,,,,,,,,
10,4.08,4.76,5.40,6.02,6.62,7.21,7.80,8.37,8.94,9.51,,,,,,,,,,
11,3.66,4.34,4.99,5.60,6.20,6.79,7.38,7.95,8.53,9.09,9.66,,,,,,,,,
12,3.25,3.93,4.57,5.18,5.79,6.38,6.96,7.54,8.11,8.68,9.24,9.80,,,,,,,,
13,2.83,3.51,4.15,4.77,5.37,5.96,6.54,7.12,7.69,8.26,8.82,9.38,9.94,,,,,,,
14,2.41,3.09,3.73,4.35,4.95,5.54,6.12,6.70,7.27,7.84,8.40,8.97,9.52,10.08,,,,,,
15,1.99,2.67,3.31,3.93,4.53,5.12,5.71,6.28,6.85,7.42,7.99,8.55,9.11,9.66,10.22,,,,,
16,1.57,2.25,2.90,3.51,4.11,4.70,5.29,5.86,6.44,7.00,7.57,8.13,8.69,9.24,9.80,10.35,,,,
17,1.16,1.84,2.48,3.09,3.69,4.29,4.87,5.45,6.02,6.59,7.15,7.71,8.27,8.83,9.38,9.93,10.48,,,
18,0.74,1.42,2.06,2.67,3.27,3.86,4.44,5.02,5.59,6.16,6.72,7.28,7.84,8.40,8.95,9.50,10.05,10.60,,
19,0.33,0.99,1.61,2.22,2.81,3.39,3.97,4.54,5.10,5.66,6.22,6.78,7.33,7.88,8.43,8.98,9.53,10.07,10.62,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
