i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.57,,,,,,,,,,,,,,,,,,,
2,10.03,11.16,,,,,,,,,,,,,,,,,,
3,9.48,10.61,11.29,,,,,,,,,,,,,,,,,
4,8.93,10.06,10.74,11.40,,,,,,,,,,,,,,,,
5,8.38,9.51,10.19,10.85,11.49,,,,,,,,,,,,,,,
6,7.83,8.96,9.64,10.30,10.94,11.56,,,,,,,,,,,,,,
7,7.28,8.41,9.09,9.75,10.39,11.01,11.63,,,,,,,,,,,,,
8,6.73,7.86,8.54,9.20,9.84,10.46,11.08,11.69,,,,,,,,,,,,
9,6.18,7.32,8.00,8.65,9.29,9.91,10.53,11.14,11.74,,,,,,,,,,,
10,5.63,6.77,7.45,8.10,8.74,9.37,9.98,10.59,11.19,11.79,,,,,,,,,,
11,5.08,6.22,6.90,7.55,8.19,8.82,9.43,10.04,10.64,11.24,11.83,,,,,,,,,
12,4.53,5.67,6.35,7.00,7.64,8.27,8.88,9.49,10.09,10.69,11.28,11.87,,,,,,,,
13,3.99,5.12,5.80,6.45,7.09,7.72,8.33,8.94,9.55,10.14,10.73,11.32,11.91,,,,,,,
14,3.44,4.57,5.25,5.91,6.54,7.17,7.79,8.39,9.00,9.59,10.19,10.77,11.36,11.94,,,,,,
15,2.89,4.02,4.70,5.36,5.99,6.62,7.24,7.85,8.45,9.04,9.64,10.22,10.81,11.39,11.97,,,,,
16,2.34,3.47,4.15,4.81,5.45,6.07,6.69,7.30,7.90,8.49,9.09,9.67,10.26,10.84,11.42,11.99,,,,
17,1.79,2.92,3.60,4.26,4.89,5.52,6.14,6.74,7.35,7.94,8.53,9.12,9.71,10.29,10.87,11.44,12.02,,,
18,1.24,2.37,3.04,3.70,4.33,4.96,5.57,6.18,6.78,7.38,7.97,8.55,9.14,9.72,10.29,10.87,11.44,12.01,,
19,0.68,1.78,2.43,3.06,3.68,4.29,4.89,5.49,6.08,6.67,7.25,7.83,8.40,8.98,9.55,10.11,10.68,11.24,11.81,
20,0.00,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42,9.92
