i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.51,,,,,,,,,,,,,,,,,,,
2,4.27,4.85,,,,,,,,,,,,,,,,,,
3,4.03,4.61,5.18,,,,,,,,,,,,,,,,,
4,3.79,4.37,4.95,5.51,,,,,,,,,,,,,,,,
5,3.55,4.13,4.71,5.27,5.82,,,,,,,,,,,,,,,
6,3.31,3.89,4.47,5.03,5.58,6.13,,,,,,,,,,,,,,
7,3.07,3.65,4.23,4.79,5.35,5.89,6.44,,,,,,,,,,,,,
8,2.84,3.41,3.99,4.55,5.11,5.66,6.20,6.74,,,,,,,,,,,,
9,2.60,3.18,3.75,4.31,4.87,5.42,5.96,6.50,7.04,,,,,,,,,,,
10,2.36,2.94,3.51,4.07,4.63,5.18,5.72,6.26,6.80,7.34,,,,,,,,,,
11,2.12,2.70,3.27,3.83,4.39,4.94,5.48,6.03,6.56,7.10,7.64,,,,,,,,,
12,1.88,2.46,3.03,3.59,4.15,4.70,5.24,5.79,6.33,6.86,7.40,7.93,,,,,,,,
13,1.64,2.22,2.79,3.36,3.91,4.46,5.01,5.55,6.09,6.62,7.16,7.69,8.23,,,,,,,
14,1.40,1.98,2.55,3.12,3.67,4.22,4.77,5.31,5.85,6.38,6.92,7.45,7.99,8.52,,,,,,
15,1.16,1.74,2.31,2.88,3.43,3.98,4.53,5.07,5.61,6.15,6.68,7.21,7.75,8.28,8.80,,,,,
16,0.92,1.50,2.08,2.64,3.19,3.74,4.29,4.83,5.37,5.91,6.44,6.98,7.51,8.04,8.56,9.02,,,,
17,0.68,1.26,1.84,2.40,2.95,3.50,4.05,4.59,5.13,5.67,6.20,6.74,7.27,7.80,8.32,8.80,7.54,,,
18,0.44,1.02,1.60,2.16,2.71,3.26,3.81,4.35,4.89,5.43,5.96,6.49,7.03,7.56,8.08,8.58,7.92,-1.21,,
19,0.21,0.78,1.35,1.91,2.46,3.00,3.55,4.09,4.62,5.16,5.69,6.22,6.75,7.28,7.81,8.32,8.36,5.84,-8.38,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
