i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.46,,,,,,,,,,,,,,,,,,
3,9.03,9.93,10.61,,,,,,,,,,,,,,,,,
4,8.50,9.40,10.08,10.74,,,,,,,,,,,,,,,,
5,7.97,8.87,9.55,10.21,10.85,,,,,,,,,,,,,,,
6,7.44,8.34,9.02,9.68,10.32,10.94,,,,,,,,,,,,,,
7,6.91,7.81,8.49,9.15,9.79,10.41,11.03,,,,,,,,,,,,,
8,6.38,7.28,7.96,8.62,9.26,9.88,10.50,11.10,,,,,,,,,,,,
9,5.85,6.75,7.43,8.09,8.73,9.35,9.97,10.57,11.17,,,,,,,,,,,
10,5.32,6.22,6.90,7.56,8.20,8.82,9.44,10.04,10.64,11.24,,,,,,,,,,
11,4.79,5.69,6.37,7.03,7.67,8.29,8.91,9.51,10.11,10.71,11.30,,,,,,,,,
12,4.26,5.16,5.84,6.50,7.14,7.76,8.38,8.99,9.59,10.18,10.77,11.35,,,,,,,,
13,3.73,4.63,5.31,5.97,6.61,7.23,7.85,8.46,9.06,9.65,10.24,10.82,11.41,,,,,,,
14,3.20,4.10,4.78,5.44,6.08,6.70,7.32,7.93,8.53,9.12,9.71,10.29,10.88,11.46,,,,,,
15,2.67,3.57,4.25,4.91,5.55,6.17,6.79,7.40,8.00,8.59,9.18,9.76,10.35,10.93,11.50,,,,,
16,2.14,3.04,3.72,4.38,5.02,5.64,6.26,6.87,7.47,8.06,8.65,9.23,9.82,10.40,10.97,11.54,,,,
17,1.61,2.51,3.19,3.85,4.49,5.11,5.73,6.33,6.93,7.53,8.12,8.70,9.28,9.86,10.44,11.01,11.58,,,
18,1.09,1.98,2.66,3.31,3.95,4.57,5.19,5.79,6.39,6.98,7.57,8.16,8.74,9.31,9.89,10.46,11.03,11.60,,
19,0.53,1.42,2.08,2.71,3.33,3.94,4.54,5.14,5.73,6.31,6.89,7.47,8.04,8.61,9.18,9.75,10.31,10.87,11.43,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
