i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.51,10.39,,,,,,,,,,,,,,,,,,
3,8.98,9.86,10.54,,,,,,,,,,,,,,,,,
4,8.45,9.33,10.01,10.67,,,,,,,,,,,,,,,,
5,7.92,8.80,9.48,10.14,10.78,,,,,,,,,,,,,,,
6,7.39,8.27,8.95,9.61,10.25,10.88,,,,,,,,,,,,,,
7,6.86,7.74,8.43,9.08,9.72,10.35,10.96,,,,,,,,,,,,,
8,6.34,7.21,7.90,8.55,9.19,9.82,10.43,11.04,,,,,,,,,,,,
9,5.81,6.68,7.37,8.03,8.67,9.29,9.91,10.51,11.11,,,,,,,,,,,
10,5.28,6.16,6.84,7.50,8.14,8.76,9.38,9.98,10.58,11.18,,,,,,,,,,
11,4.75,5.63,6.31,6.97,7.61,8.23,8.85,9.46,10.06,10.65,11.24,,,,,,,,,
12,4.22,5.10,5.78,6.44,7.08,7.70,8.32,8.93,9.53,10.12,10.71,11.30,,,,,,,,
13,3.69,4.57,5.25,5.91,6.55,7.18,7.79,8.40,9.00,9.59,10.18,10.77,11.35,,,,,,,
14,3.16,4.04,4.73,5.38,6.02,6.65,7.26,7.87,8.47,9.06,9.65,10.24,10.82,11.40,,,,,,
15,2.63,3.51,4.20,4.85,5.49,6.12,6.73,7.34,7.94,8.54,9.13,9.71,10.29,10.87,11.45,,,,,
16,2.11,2.98,3.67,4.33,4.96,5.59,6.21,6.81,7.41,8.01,8.60,9.18,9.76,10.34,10.92,11.49,,,,
17,1.58,2.45,3.14,3.80,4.43,5.06,5.68,6.28,6.88,7.48,8.07,8.65,9.23,9.81,10.39,10.96,11.53,,,
18,1.05,1.92,2.60,3.26,3.90,4.52,5.13,5.74,6.34,6.93,7.52,8.11,8.69,9.26,9.84,10.41,10.98,11.55,,
19,0.50,1.36,2.02,2.66,3.28,3.89,4.50,5.09,5.68,6.27,6.85,7.42,8.00,8.57,9.13,9.70,10.26,10.83,11.39,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
