i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.90,,,,,,,,,,,,,,,,,,,
2,6.53,7.19,,,,,,,,,,,,,,,,,,
3,6.17,6.82,7.44,,,,,,,,,,,,,,,,,
4,5.80,6.45,7.07,7.67,,,,,,,,,,,,,,,,
5,5.43,6.09,6.71,7.31,7.89,,,,,,,,,,,,,,,
6,5.07,5.72,6.34,6.94,7.53,8.10,,,,,,,,,,,,,,
7,4.70,5.35,5.97,6.57,7.16,7.74,8.31,,,,,,,,,,,,,
8,4.33,4.98,5.60,6.20,6.79,7.37,7.94,8.51,,,,,,,,,,,,
9,3.96,4.62,5.24,5.84,6.42,7.00,7.57,8.14,8.70,,,,,,,,,,,
10,3.60,4.25,4.87,5.47,6.06,6.64,7.21,7.77,8.34,8.89,,,,,,,,,,
11,3.23,3.88,4.50,5.10,5.69,6.27,6.84,7.41,7.97,8.53,9.08,,,,,,,,,
12,2.86,3.52,4.14,4.74,5.32,5.90,6.47,7.04,7.60,8.16,8.72,9.27,,,,,,,,
13,2.50,3.15,3.77,4.37,4.96,5.53,6.11,6.67,7.23,7.79,8.35,8.90,9.45,,,,,,,
14,2.13,2.78,3.40,4.00,4.59,5.17,5.74,6.31,6.87,7.43,7.98,8.54,9.09,9.63,,,,,,
15,1.76,2.42,3.04,3.64,4.22,4.80,5.37,5.94,6.50,7.06,7.61,8.17,8.72,9.27,9.81,,,,,
16,1.40,2.05,2.67,3.27,3.86,4.43,5.01,5.57,6.13,6.69,7.25,7.80,8.35,8.90,9.45,9.99,,,,
17,1.03,1.68,2.30,2.90,3.49,4.07,4.64,5.20,5.77,6.32,6.88,7.43,7.98,8.53,9.08,9.63,10.17,,,
18,0.66,1.31,1.93,2.53,3.12,3.70,4.27,4.83,5.39,5.95,6.51,7.06,7.61,8.16,8.71,9.25,9.79,10.34,,
19,0.30,0.94,1.55,2.14,2.72,3.29,3.85,4.41,4.97,5.52,6.08,6.62,7.17,7.72,8.26,8.80,9.34,9.88,10.42,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
