i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.22,,,,,,,,,,,,,,,,,
3,1.24,2.22,3.27,,,,,,,,,,,,,,,,
4,1.24,2.22,3.27,4.31,,,,,,,,,,,,,,,
5,1.24,2.22,3.27,4.31,5.35,,,,,,,,,,,,,,
6,1.24,2.22,3.27,4.31,5.35,6.38,,,,,,,,,,,,,
7,1.24,2.22,3.27,4.31,5.35,6.38,7.41,,,,,,,,,,,,
8,1.24,2.22,3.27,4.31,5.35,6.38,7.41,8.44,,,,,,,,,,,
9,1.24,2.22,3.27,4.31,5.35,6.38,7.41,8.44,9.47,,,,,,,,,,
10,1.24,2.22,3.27,4.31,5.35,6.38,7.41,8.44,9.47,10.49,,,,,,,,,
11,1.24,2.22,3.27,4.31,5.35,6.38,7.41,8.44,9.47,10.49,11.52,,,,,,,,
12,1.24,2.22,3.27,4.31,5.35,6.38,7.41,8.44,9.47,10.49,11.52,12.54,,,,,,,
13,1.24,2.22,3.27,4.31,5.35,6.38,7.41,8.44,9.47,10.49,11.52,12.54,13.56,,,,,,
14,1.24,2.22,3.27,4.31,5.35,6.38,7.41,8.44,9.47,10.49,11.52,12.54,13.56,14.58,,,,,
15,1.24,2.22,3.27,4.31,5.35,6.38,7.41,8.44,9.47,10.49,11.52,12.54,13.56,14.58,15.60,,,,
16,1.23,2.22,3.26,4.31,5.35,6.38,7.41,8.44,9.47,10.49,11.51,12.54,13.56,14.58,15.59,16.61,,,
17,1.23,2.21,3.26,4.31,5.34,6.38,7.41,8.43,9.46,10.48,11.51,12.53,13.55,14.57,15.59,16.60,17.62,,
18,1.20,2.17,3.20,4.24,5.28,6.31,7.34,8.36,9.38,10.40,11.43,12.44,13.46,14.48,15.50,16.51,17.53,18.54,
19,0.85,1.83,2.81,3.80,4.79,5.79,6.78,7.78,8.78,9.77,10.77,11.77,12.77,13.77,14.77,15.77,16.76,17.76,18.76
