i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.22,10.15,,,,,,,,,,,,,,,,,,
3,8.71,9.64,10.31,,,,,,,,,,,,,,,,,
4,8.20,9.13,9.80,10.45,,,,,,,,,,,,,,,,
5,7.69,8.62,9.29,9.94,10.57,,,,,,,,,,,,,,,
6,7.18,8.10,8.78,9.42,10.05,10.67,,,,,,,,,,,,,,
7,6.67,7.59,8.27,8.91,9.54,10.16,10.77,,,,,,,,,,,,,
8,6.16,7.08,7.76,8.40,9.03,9.65,10.26,10.86,,,,,,,,,,,,
9,5.64,6.57,7.24,7.89,8.52,9.14,9.74,10.34,10.94,,,,,,,,,,,
10,5.13,6.06,6.73,7.38,8.01,8.63,9.23,9.83,10.43,11.02,,,,,,,,,,
11,4.62,5.55,6.22,6.87,7.50,8.12,8.72,9.32,9.92,10.50,11.09,,,,,,,,,
12,4.11,5.04,5.71,6.36,6.99,7.60,8.21,8.81,9.40,9.99,10.58,11.16,,,,,,,,
13,3.60,4.53,5.20,5.85,6.48,7.09,7.70,8.30,8.89,9.48,10.07,10.65,11.22,,,,,,,
14,3.09,4.02,4.69,5.34,5.97,6.58,7.19,7.79,8.38,8.97,9.56,10.14,10.71,11.29,,,,,,
15,2.58,3.50,4.18,4.82,5.45,6.07,6.68,7.28,7.87,8.46,9.04,9.62,10.20,10.78,11.35,,,,,
16,2.07,2.99,3.67,4.31,4.94,5.56,6.17,6.77,7.36,7.95,8.53,9.11,9.69,10.26,10.83,11.40,,,,
17,1.56,2.48,3.15,3.80,4.43,5.05,5.65,6.25,6.85,7.44,8.02,8.60,9.18,9.75,10.32,10.89,11.46,,,
18,1.05,1.97,2.64,3.28,3.91,4.53,5.13,5.73,6.32,6.91,7.49,8.07,8.65,9.22,9.79,10.36,10.93,11.49,,
19,0.53,1.43,2.08,2.71,3.32,3.92,4.52,5.11,5.69,6.27,6.85,7.42,7.99,8.55,9.12,9.68,10.24,10.80,11.36,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
