i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.67,,,,,,,,,,,,,,,,,,,
2,9.16,10.10,,,,,,,,,,,,,,,,,,
3,8.65,9.59,10.26,,,,,,,,,,,,,,,,,
4,8.14,9.08,9.75,10.40,,,,,,,,,,,,,,,,
5,7.64,8.57,9.25,9.89,10.52,,,,,,,,,,,,,,,
6,7.13,8.07,8.74,9.38,10.01,10.63,,,,,,,,,,,,,,
7,6.62,7.56,8.23,8.88,9.50,10.12,10.72,,,,,,,,,,,,,
8,6.11,7.05,7.72,8.37,9.00,9.61,10.22,10.81,,,,,,,,,,,,
9,5.61,6.54,7.22,7.86,8.49,9.10,9.71,10.31,10.90,,,,,,,,,,,
10,5.10,6.04,6.71,7.35,7.98,8.60,9.20,9.80,10.39,10.98,,,,,,,,,,
11,4.59,5.53,6.20,6.85,7.47,8.09,8.69,9.29,9.88,10.47,11.05,,,,,,,,,
12,4.08,5.02,5.69,6.34,6.97,7.58,8.19,8.78,9.38,9.96,10.55,11.13,,,,,,,,
13,3.58,4.51,5.19,5.83,6.46,7.07,7.68,8.28,8.87,9.46,10.04,10.62,11.19,,,,,,,
14,3.07,4.01,4.68,5.32,5.95,6.57,7.17,7.77,8.36,8.95,9.53,10.11,10.69,11.26,,,,,,
15,2.56,3.50,4.17,4.82,5.44,6.06,6.66,7.26,7.85,8.44,9.02,9.60,10.18,10.75,11.32,,,,,
16,2.05,2.99,3.66,4.31,4.94,5.55,6.16,6.75,7.35,7.93,8.52,9.10,9.67,10.25,10.82,11.38,,,,
17,1.55,2.48,3.15,3.80,4.43,5.04,5.65,6.25,6.84,7.42,8.01,8.59,9.16,9.74,10.31,10.87,11.44,,,
18,1.04,1.97,2.64,3.28,3.91,4.52,5.13,5.73,6.32,6.90,7.49,8.06,8.64,9.21,9.78,10.35,10.91,11.48,,
19,0.53,1.44,2.09,2.71,3.33,3.93,4.52,5.11,5.69,6.27,6.84,7.42,7.98,8.55,9.11,9.67,10.23,10.79,11.35,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
