i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.67,,,,,,,,,,,,,,,,,,,
2,9.16,9.97,,,,,,,,,,,,,,,,,,
3,8.64,9.46,10.14,,,,,,,,,,,,,,,,,
4,8.13,8.94,9.62,10.28,,,,,,,,,,,,,,,,
5,7.62,8.43,9.11,9.76,10.40,,,,,,,,,,,,,,,
6,7.10,7.92,8.60,9.25,9.89,10.51,,,,,,,,,,,,,,
7,6.59,7.40,8.08,8.74,9.37,10.00,10.61,,,,,,,,,,,,,
8,6.08,6.89,7.57,8.22,8.86,9.48,10.10,10.70,,,,,,,,,,,,
9,5.56,6.38,7.06,7.71,8.35,8.97,9.58,10.19,10.78,,,,,,,,,,,
10,5.05,5.86,6.54,7.20,7.83,8.46,9.07,9.67,10.27,10.86,,,,,,,,,,
11,4.54,5.35,6.03,6.68,7.32,7.94,8.55,9.16,9.76,10.35,10.93,,,,,,,,,
12,4.02,4.84,5.52,6.17,6.81,7.43,8.04,8.65,9.24,9.83,10.42,11.00,,,,,,,,
13,3.51,4.32,5.00,5.66,6.29,6.92,7.53,8.13,8.73,9.32,9.91,10.49,11.07,,,,,,,
14,3.00,3.81,4.49,5.14,5.78,6.40,7.01,7.62,8.22,8.81,9.39,9.98,10.56,11.13,,,,,,
15,2.48,3.30,3.98,4.63,5.27,5.89,6.50,7.10,7.70,8.29,8.88,9.46,10.04,10.62,11.19,,,,,
16,1.97,2.78,3.46,4.12,4.75,5.37,5.99,6.59,7.19,7.78,8.37,8.95,9.53,10.10,10.68,11.25,,,,
17,1.45,2.27,2.95,3.60,4.24,4.86,5.47,6.08,6.67,7.26,7.85,8.43,9.01,9.59,10.16,10.73,11.30,,,
18,0.94,1.75,2.43,3.08,3.72,4.34,4.95,5.55,6.15,6.74,7.32,7.90,8.48,9.06,9.63,10.20,10.77,11.33,,
19,0.43,1.21,1.87,2.51,3.13,3.74,4.34,4.93,5.52,6.10,6.68,7.25,7.82,8.39,8.95,9.52,10.08,10.64,11.20,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
