i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.59,10.61,,,,,,,,,,,,,,,,,,
3,9.06,10.08,10.76,,,,,,,,,,,,,,,,,
4,8.53,9.56,10.23,10.88,,,,,,,,,,,,,,,,
5,8.00,9.03,9.70,10.35,10.99,,,,,,,,,,,,,,,
6,7.48,8.50,9.18,9.83,10.46,11.08,,,,,,,,,,,,,,
7,6.95,7.97,8.65,9.30,9.93,10.55,11.16,,,,,,,,,,,,,
8,6.42,7.44,8.12,8.77,9.40,10.02,10.63,11.24,,,,,,,,,,,,
9,5.89,6.91,7.59,8.24,8.87,9.49,10.11,10.71,11.31,,,,,,,,,,,
10,5.36,6.38,7.06,7.71,8.34,8.97,9.58,10.18,10.78,11.37,,,,,,,,,,
11,4.83,5.86,6.53,7.18,7.82,8.44,9.05,9.65,10.25,10.84,11.43,,,,,,,,,
12,4.30,5.33,6.00,6.65,7.29,7.91,8.52,9.12,9.72,10.31,10.90,11.48,,,,,,,,
13,3.78,4.80,5.48,6.13,6.76,7.38,7.99,8.59,9.19,9.78,10.37,10.96,11.54,,,,,,,
14,3.25,4.27,4.95,5.60,6.23,6.85,7.46,8.07,8.66,9.26,9.84,10.43,11.01,11.58,,,,,,
15,2.72,3.74,4.42,5.07,5.70,6.32,6.93,7.54,8.14,8.73,9.31,9.90,10.48,11.06,11.63,,,,,
16,2.19,3.21,3.89,4.54,5.17,5.79,6.41,7.01,7.61,8.20,8.79,9.37,9.95,10.53,11.10,11.67,,,,
17,1.66,2.68,3.36,4.01,4.64,5.26,5.87,6.48,7.08,7.67,8.26,8.84,9.42,10.00,10.57,11.14,11.71,,,
18,1.14,2.15,2.82,3.47,4.10,4.72,5.33,5.94,6.53,7.12,7.71,8.29,8.87,9.45,10.02,10.59,11.16,11.73,,
19,0.60,1.59,2.24,2.87,3.49,4.09,4.69,5.28,5.87,6.45,7.03,7.61,8.18,8.75,9.31,9.88,10.44,11.00,11.56,
20,0.00,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31,9.81
