i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,1.93,,,,,,,,,,,,,,,,,
3,0.89,1.93,2.96,,,,,,,,,,,,,,,,
4,0.89,1.93,2.96,3.98,,,,,,,,,,,,,,,
5,0.89,1.93,2.96,3.98,5.00,,,,,,,,,,,,,,
6,0.89,1.93,2.96,3.98,5.00,6.01,,,,,,,,,,,,,
7,0.89,1.93,2.96,3.98,5.00,6.01,7.03,,,,,,,,,,,,
8,0.89,1.93,2.96,3.98,5.00,6.01,7.03,8.04,,,,,,,,,,,
9,0.89,1.93,2.96,3.98,5.00,6.01,7.03,8.04,9.05,,,,,,,,,,
10,0.89,1.93,2.96,3.98,5.00,6.01,7.03,8.04,9.05,10.07,,,,,,,,,
11,0.89,1.93,2.96,3.98,5.00,6.01,7.03,8.04,9.05,10.07,11.08,,,,,,,,
12,0.89,1.93,2.96,3.98,5.00,6.01,7.03,8.04,9.05,10.07,11.08,12.09,,,,,,,
13,0.89,1.93,2.96,3.98,5.00,6.01,7.03,8.04,9.05,10.07,11.08,12.09,13.10,,,,,,
14,0.89,1.93,2.96,3.98,5.00,6.01,7.03,8.04,9.05,10.07,11.08,12.09,13.10,14.11,,,,,
15,0.89,1.93,2.96,3.98,5.00,6.01,7.03,8.04,9.05,10.07,11.08,12.09,13.10,14.11,15.11,,,,
16,0.89,1.93,2.95,3.98,5.00,6.01,7.03,8.04,9.05,10.07,11.08,12.09,13.10,14.11,15.11,16.12,,,
17,0.89,1.93,2.95,3.98,5.00,6.01,7.03,8.04,9.05,10.06,11.07,12.08,13.09,14.10,15.11,16.12,17.13,,
18,0.88,1.91,2.94,3.96,4.98,5.99,7.01,8.02,9.03,10.04,11.05,12.06,13.07,14.08,15.08,16.09,17.10,18.11,
19,0.77,1.77,2.77,3.77,4.76,5.76,6.76,7.76,8.76,9.76,10.76,11.76,12.76,13.76,14.76,15.76,16.76,17.76,18.76
