i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.86,,,,,,,,,,,,,,,,,,,
2,4.60,5.05,,,,,,,,,,,,,,,,,,
3,4.34,4.79,5.38,,,,,,,,,,,,,,,,,
4,4.08,4.53,5.12,5.69,,,,,,,,,,,,,,,,
5,3.82,4.27,4.86,5.43,5.99,,,,,,,,,,,,,,,
6,3.56,4.02,4.60,5.17,5.73,6.28,,,,,,,,,,,,,,
7,3.31,3.76,4.34,4.91,5.47,6.03,6.58,,,,,,,,,,,,,
8,3.05,3.50,4.08,4.65,5.21,5.77,6.32,6.86,,,,,,,,,,,,
9,2.79,3.24,3.82,4.39,4.95,5.51,6.06,6.60,7.15,,,,,,,,,,,
10,2.53,2.98,3.56,4.13,4.69,5.25,5.80,6.35,6.89,7.43,,,,,,,,,,
11,2.27,2.72,3.31,3.88,4.44,4.99,5.54,6.09,6.63,7.17,7.71,,,,,,,,,
12,2.01,2.46,3.05,3.62,4.18,4.73,5.28,5.83,6.37,6.91,7.45,7.99,,,,,,,,
13,1.75,2.20,2.79,3.36,3.92,4.47,5.02,5.57,6.11,6.65,7.19,7.73,8.26,,,,,,,
14,1.49,1.94,2.53,3.10,3.66,4.21,4.76,5.31,5.85,6.39,6.93,7.47,8.00,8.54,,,,,,
15,1.23,1.69,2.27,2.84,3.40,3.95,4.50,5.05,5.59,6.13,6.67,7.21,7.75,8.28,8.81,,,,,
16,0.98,1.43,2.01,2.58,3.14,3.70,4.25,4.79,5.34,5.88,6.41,6.95,7.49,8.02,8.55,9.09,,,,
17,0.72,1.17,1.75,2.32,2.88,3.44,3.99,4.53,5.08,5.62,6.16,6.69,7.23,7.76,8.29,8.83,9.36,,,
18,0.46,0.91,1.49,2.06,2.62,3.18,3.73,4.27,4.81,5.36,5.89,6.43,6.97,7.50,8.03,8.56,9.10,9.65,,
19,0.20,0.65,1.22,1.79,2.34,2.89,3.44,3.98,4.53,5.06,5.60,6.13,6.67,7.20,7.73,8.26,8.79,9.32,9.84,
20,0.00,0.34,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34
