i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.80,,,,,,,,,,,,,,,,,,,
2,10.24,11.39,,,,,,,,,,,,,,,,,,
3,9.68,10.83,11.51,,,,,,,,,,,,,,,,,
4,9.12,10.27,10.95,11.61,,,,,,,,,,,,,,,,
5,8.56,9.71,10.39,11.05,11.69,,,,,,,,,,,,,,,
6,8.00,9.15,9.83,10.49,11.13,11.76,,,,,,,,,,,,,,
7,7.44,8.59,9.27,9.93,10.57,11.20,11.82,,,,,,,,,,,,,
8,6.88,8.03,8.71,9.37,10.01,10.64,11.26,11.87,,,,,,,,,,,,
9,6.32,7.47,8.15,8.81,9.45,10.08,10.70,11.31,11.92,,,,,,,,,,,
10,5.76,6.91,7.59,8.25,8.89,9.52,10.14,10.75,11.36,11.96,,,,,,,,,,
11,5.20,6.35,7.03,7.69,8.33,8.96,9.58,10.19,10.80,11.40,11.99,,,,,,,,,
12,4.64,5.79,6.47,7.13,7.77,8.40,9.02,9.63,10.24,10.84,11.43,12.03,,,,,,,,
13,4.08,5.23,5.91,6.57,7.21,7.84,8.46,9.07,9.68,10.28,10.87,11.47,12.05,,,,,,,
14,3.52,4.67,5.35,6.01,6.65,7.28,7.90,8.51,9.12,9.72,10.31,10.91,11.49,12.08,,,,,,
15,2.96,4.11,4.79,5.45,6.09,6.72,7.34,7.95,8.56,9.16,9.75,10.35,10.93,11.52,12.10,,,,,
16,2.40,3.55,4.23,4.89,5.53,6.16,6.78,7.39,8.00,8.60,9.19,9.78,10.37,10.96,11.54,12.11,,,,
17,1.84,2.98,3.67,4.33,4.97,5.60,6.22,6.83,7.44,8.04,8.63,9.22,9.81,10.39,10.97,11.55,12.13,,,
18,1.28,2.42,3.10,3.76,4.40,5.02,5.64,6.25,6.86,7.46,8.05,8.64,9.22,9.81,10.39,10.96,11.54,12.11,,
19,0.70,1.82,2.47,3.10,3.73,4.34,4.95,5.54,6.14,6.73,7.31,7.89,8.47,9.04,9.62,10.19,10.76,11.32,11.89,
20,0.00,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43,9.93
