i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.50,10.37,,,,,,,,,,,,,,,,,,
3,8.97,9.85,10.53,,,,,,,,,,,,,,,,,
4,8.44,9.32,10.00,10.66,,,,,,,,,,,,,,,,
5,7.91,8.79,9.47,10.13,10.77,,,,,,,,,,,,,,,
6,7.39,8.26,8.94,9.60,10.24,10.87,,,,,,,,,,,,,,
7,6.86,7.73,8.42,9.07,9.71,10.34,10.95,,,,,,,,,,,,,
8,6.33,7.20,7.89,8.54,9.18,9.81,10.43,11.03,,,,,,,,,,,,
9,5.80,6.67,7.36,8.02,8.66,9.28,9.90,10.50,11.10,,,,,,,,,,,
10,5.27,6.15,6.83,7.49,8.13,8.75,9.37,9.98,10.58,11.17,,,,,,,,,,
11,4.74,5.62,6.30,6.96,7.60,8.22,8.84,9.45,10.05,10.64,11.23,,,,,,,,,
12,4.21,5.09,5.77,6.43,7.07,7.70,8.31,8.92,9.52,10.11,10.70,11.29,,,,,,,,
13,3.69,4.56,5.24,5.90,6.54,7.17,7.78,8.39,8.99,9.58,10.17,10.76,11.34,,,,,,,
14,3.16,4.03,4.72,5.37,6.01,6.64,7.25,7.86,8.46,9.06,9.65,10.23,10.81,11.39,,,,,,
15,2.63,3.50,4.19,4.84,5.48,6.11,6.73,7.33,7.93,8.53,9.12,9.70,10.29,10.86,11.44,,,,,
16,2.10,2.97,3.66,4.32,4.96,5.58,6.20,6.80,7.40,8.00,8.59,9.17,9.76,10.33,10.91,11.48,,,,
17,1.57,2.44,3.13,3.79,4.42,5.05,5.67,6.27,6.87,7.47,8.06,8.64,9.22,9.80,10.38,10.95,11.52,,,
18,1.05,1.91,2.59,3.25,3.89,4.51,5.13,5.73,6.33,6.92,7.51,8.10,8.68,9.26,9.83,10.40,10.97,11.54,,
19,0.50,1.35,2.01,2.65,3.27,3.89,4.49,5.08,5.67,6.26,6.84,7.41,7.99,8.56,9.13,9.69,10.26,10.82,11.38,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
