i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.34,,,,,,,,,,,,,,,,,,,
2,9.80,10.87,,,,,,,,,,,,,,,,,,
3,9.26,10.33,11.01,,,,,,,,,,,,,,,,,
4,8.72,9.79,10.47,11.12,,,,,,,,,,,,,,,,
5,8.18,9.25,9.93,10.58,11.22,,,,,,,,,,,,,,,
6,7.64,8.71,9.39,10.04,10.68,11.30,,,,,,,,,,,,,,
7,7.10,8.17,8.85,9.50,10.14,10.76,11.38,,,,,,,,,,,,,
8,6.57,7.63,8.31,8.97,9.60,10.23,10.84,11.45,,,,,,,,,,,,
9,6.03,7.10,7.77,8.43,9.06,9.69,10.30,10.91,11.51,,,,,,,,,,,
10,5.49,6.56,7.24,7.89,8.52,9.15,9.76,10.37,10.97,11.56,,,,,,,,,,
11,4.95,6.02,6.70,7.35,7.99,8.61,9.22,9.83,10.43,11.02,11.61,,,,,,,,,
12,4.41,5.48,6.16,6.81,7.45,8.07,8.69,9.29,9.89,10.49,11.08,11.66,,,,,,,,
13,3.87,4.94,5.62,6.27,6.91,7.53,8.15,8.75,9.35,9.95,10.54,11.12,11.70,,,,,,,
14,3.33,4.40,5.08,5.73,6.37,6.99,7.61,8.21,8.81,9.41,10.00,10.58,11.17,11.75,,,,,,
15,2.80,3.86,4.54,5.20,5.83,6.46,7.07,7.68,8.28,8.87,9.46,10.05,10.63,11.21,11.78,,,,,
16,2.26,3.33,4.00,4.66,5.29,5.92,6.53,7.14,7.74,8.33,8.92,9.51,10.09,10.67,11.24,11.82,,,,
17,1.72,2.79,3.46,4.12,4.75,5.38,5.99,6.60,7.20,7.79,8.38,8.97,9.55,10.13,10.70,11.28,11.85,,,
18,1.18,2.24,2.92,3.57,4.20,4.83,5.44,6.04,6.64,7.23,7.82,8.41,8.99,9.57,10.14,10.72,11.29,11.86,,
19,0.64,1.67,2.32,2.95,3.57,4.18,4.78,5.37,5.96,6.55,7.13,7.70,8.28,8.85,9.42,9.98,10.55,11.11,11.67,
20,0.00,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36,9.86
