i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.53,10.46,,,,,,,,,,,,,,,,,,
3,9.00,9.94,10.62,,,,,,,,,,,,,,,,,
4,8.48,9.41,10.09,10.74,,,,,,,,,,,,,,,,
5,7.95,8.88,9.56,10.22,10.85,,,,,,,,,,,,,,,
6,7.42,8.36,9.04,9.69,10.33,10.95,,,,,,,,,,,,,,
7,6.89,7.83,8.51,9.16,9.80,10.42,11.03,,,,,,,,,,,,,
8,6.37,7.30,7.98,8.63,9.27,9.89,10.51,11.11,,,,,,,,,,,,
9,5.84,6.77,7.45,8.11,8.74,9.37,9.98,10.58,11.18,,,,,,,,,,,
10,5.31,6.25,6.93,7.58,8.22,8.84,9.45,10.06,10.65,11.25,,,,,,,,,,
11,4.78,5.72,6.40,7.05,7.69,8.31,8.92,9.53,10.13,10.72,11.31,,,,,,,,,
12,4.26,5.19,5.87,6.52,7.16,7.78,8.40,9.00,9.60,10.19,10.78,11.37,,,,,,,,
13,3.73,4.66,5.34,6.00,6.63,7.26,7.87,8.47,9.07,9.67,10.25,10.84,11.42,,,,,,,
14,3.20,4.14,4.82,5.47,6.11,6.73,7.34,7.95,8.54,9.14,9.73,10.31,10.89,11.47,,,,,,
15,2.67,3.61,4.29,4.94,5.58,6.20,6.81,7.42,8.02,8.61,9.20,9.78,10.36,10.94,11.52,,,,,
16,2.15,3.08,3.76,4.41,5.05,5.67,6.29,6.89,7.49,8.08,8.67,9.26,9.84,10.41,10.99,11.56,,,,
17,1.62,2.55,3.23,3.89,4.52,5.14,5.76,6.36,6.96,7.55,8.14,8.73,9.31,9.88,10.46,11.03,11.60,,,
18,1.10,2.02,2.70,3.35,3.98,4.61,5.22,5.82,6.42,7.01,7.60,8.18,8.76,9.34,9.91,10.48,11.05,11.62,,
19,0.55,1.46,2.12,2.75,3.37,3.98,4.58,5.17,5.76,6.34,6.92,7.50,8.07,8.64,9.21,9.77,10.34,10.90,11.46,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
