i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.75,,,,,,,,,,,,,,,,,,,
2,5.44,5.92,,,,,,,,,,,,,,,,,,
3,5.14,5.61,6.22,,,,,,,,,,,,,,,,,
4,4.83,5.30,5.91,6.49,,,,,,,,,,,,,,,,
5,4.52,5.00,5.60,6.19,6.76,,,,,,,,,,,,,,,
6,4.21,4.69,5.29,5.88,6.45,7.02,,,,,,,,,,,,,,
7,3.90,4.38,4.99,5.57,6.14,6.71,7.27,,,,,,,,,,,,,
8,3.60,4.07,4.68,5.26,5.84,6.40,6.96,7.52,,,,,,,,,,,,
9,3.29,3.76,4.37,4.95,5.53,6.10,6.66,7.21,7.76,,,,,,,,,,,
10,2.98,3.46,4.06,4.65,5.22,5.79,6.35,6.90,7.46,8.01,,,,,,,,,,
11,2.67,3.15,3.75,4.34,4.91,5.48,6.04,6.60,7.15,7.70,8.24,,,,,,,,,
12,2.36,2.84,3.45,4.03,4.60,5.17,5.73,6.29,6.84,7.39,7.94,8.48,,,,,,,,
13,2.06,2.53,3.14,3.72,4.30,4.86,5.42,5.98,6.53,7.08,7.63,8.17,8.72,,,,,,,
14,1.75,2.22,2.83,3.42,3.99,4.56,5.12,5.67,6.22,6.77,7.32,7.86,8.41,8.95,,,,,,
15,1.44,1.92,2.52,3.11,3.68,4.25,4.81,5.36,5.92,6.47,7.01,7.56,8.10,8.64,9.18,,,,,
16,1.13,1.61,2.21,2.80,3.37,3.94,4.50,5.06,5.61,6.16,6.70,7.25,7.79,8.33,8.87,9.41,,,,
17,0.82,1.30,1.91,2.49,3.07,3.63,4.19,4.75,5.30,5.85,6.40,6.94,7.48,8.02,8.56,9.10,9.64,,,
18,0.52,0.99,1.60,2.18,2.76,3.32,3.88,4.44,4.99,5.54,6.08,6.63,7.17,7.71,8.25,8.79,9.33,9.86,,
19,0.22,0.68,1.28,1.85,2.42,2.98,3.54,4.09,4.64,5.19,5.73,6.27,6.81,7.35,7.88,8.42,8.95,9.49,10.02,
20,0.00,0.33,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33
