i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.43,,,,,,,,,,,,,,,,,,,
2,7.04,7.65,,,,,,,,,,,,,,,,,,
3,6.64,7.26,7.89,,,,,,,,,,,,,,,,,
4,6.24,6.86,7.50,8.11,,,,,,,,,,,,,,,,
5,5.84,6.46,7.10,7.71,8.31,,,,,,,,,,,,,,,
6,5.44,6.06,6.70,7.31,7.91,8.50,,,,,,,,,,,,,,
7,5.05,5.67,6.30,6.91,7.51,8.10,8.68,,,,,,,,,,,,,
8,4.65,5.27,5.90,6.52,7.11,7.70,8.28,8.85,,,,,,,,,,,,
9,4.25,4.87,5.51,6.12,6.72,7.30,7.88,8.46,9.02,,,,,,,,,,,
10,3.85,4.47,5.11,5.72,6.32,6.91,7.48,8.06,8.63,9.19,,,,,,,,,,
11,3.46,4.08,4.71,5.32,5.92,6.51,7.09,7.66,8.23,8.79,9.35,,,,,,,,,
12,3.06,3.68,4.31,4.93,5.52,6.11,6.69,7.26,7.83,8.40,8.96,9.52,,,,,,,,
13,2.66,3.28,3.92,4.53,5.13,5.71,6.29,6.86,7.43,8.00,8.56,9.12,9.67,,,,,,,
14,2.26,2.88,3.52,4.13,4.73,5.31,5.89,6.47,7.04,7.60,8.16,8.72,9.28,9.83,,,,,,
15,1.87,2.49,3.12,3.73,4.33,4.92,5.50,6.07,6.64,7.20,7.76,8.32,8.88,9.43,9.98,,,,,
16,1.47,2.09,2.72,3.34,3.93,4.52,5.10,5.67,6.24,6.80,7.37,7.92,8.48,9.03,9.59,10.14,,,,
17,1.07,1.69,2.33,2.94,3.53,4.12,4.70,5.27,5.84,6.41,6.97,7.53,8.08,8.64,9.19,9.74,10.28,,,
18,0.67,1.29,1.93,2.54,3.13,3.72,4.30,4.87,5.44,6.00,6.56,7.12,7.68,8.23,8.78,9.33,9.88,10.42,,
19,0.29,0.89,1.51,2.11,2.70,3.27,3.85,4.41,4.98,5.53,6.09,6.64,7.20,7.74,8.29,8.84,9.38,9.93,10.47,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
