i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.40,,,,,,,,,,,,,,,,,
3,0.34,1.40,2.41,,,,,,,,,,,,,,,,
4,0.34,1.40,2.41,3.42,,,,,,,,,,,,,,,
5,0.34,1.40,2.41,3.42,4.43,,,,,,,,,,,,,,
6,0.34,1.40,2.41,3.42,4.43,5.45,,,,,,,,,,,,,
7,0.34,1.40,2.41,3.42,4.43,5.45,6.45,,,,,,,,,,,,
8,0.34,1.40,2.41,3.42,4.43,5.45,6.45,7.46,,,,,,,,,,,
9,0.34,1.40,2.41,3.42,4.43,5.45,6.45,7.46,8.46,,,,,,,,,,
10,0.34,1.40,2.41,3.42,4.43,5.45,6.45,7.46,8.46,9.47,,,,,,,,,
11,0.34,1.40,2.41,3.42,4.43,5.45,6.45,7.46,8.46,9.47,10.48,,,,,,,,
12,0.34,1.40,2.41,3.42,4.43,5.45,6.45,7.46,8.46,9.47,10.48,11.72,,,,,,,
13,0.34,1.40,2.41,3.42,4.43,5.45,6.45,7.46,8.46,9.47,10.48,11.62,12.78,,,,,,
14,0.34,1.40,2.41,3.42,4.43,5.45,6.45,7.46,8.46,9.47,10.48,11.62,12.78,13.69,,,,,
15,0.34,1.40,2.41,3.42,4.43,5.45,6.45,7.46,8.46,9.47,10.48,11.62,12.78,13.69,14.41,,,,
16,0.34,1.40,2.41,3.42,4.43,5.45,6.45,7.46,8.46,9.47,10.47,11.62,12.78,13.69,14.41,15.69,,,
17,0.34,1.40,2.41,3.42,4.43,5.45,6.45,7.46,8.46,9.46,10.47,11.52,12.78,13.69,14.41,15.69,16.68,,
18,0.34,1.39,2.40,3.42,4.42,5.43,6.44,7.45,8.46,9.46,10.46,11.51,12.78,13.69,14.41,15.69,16.68,17.80,
19,0.29,1.31,2.31,3.32,4.32,5.32,6.32,7.32,8.32,9.32,10.32,11.33,12.68,13.59,14.41,15.69,16.68,17.80,18.61
