i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.78,,,,,,,,,,,,,,,,,,,
2,10.21,11.20,,,,,,,,,,,,,,,,,,
3,9.65,10.64,11.33,,,,,,,,,,,,,,,,,
4,9.09,10.07,10.77,11.44,,,,,,,,,,,,,,,,
5,8.52,9.51,10.21,10.88,11.53,,,,,,,,,,,,,,,
6,7.96,8.95,9.64,10.31,10.96,11.60,,,,,,,,,,,,,,
7,7.40,8.39,9.08,9.75,10.40,11.04,11.66,,,,,,,,,,,,,
8,6.84,7.82,8.52,9.19,9.84,10.47,11.10,11.71,,,,,,,,,,,,
9,6.27,7.26,7.95,8.62,9.27,9.91,10.54,11.15,11.76,,,,,,,,,,,
10,5.71,6.70,7.39,8.06,8.71,9.35,9.97,10.59,11.20,11.80,,,,,,,,,,
11,5.15,6.13,6.83,7.50,8.15,8.78,9.41,10.03,10.64,11.24,11.84,,,,,,,,,
12,4.58,5.57,6.27,6.93,7.58,8.22,8.85,9.46,10.07,10.68,11.27,11.87,,,,,,,,
13,4.02,5.01,5.70,6.37,7.02,7.66,8.28,8.90,9.51,10.11,10.71,11.30,11.89,,,,,,,
14,3.46,4.45,5.14,5.81,6.46,7.09,7.72,8.34,8.95,9.55,10.15,10.74,11.33,11.92,,,,,,
15,2.90,3.88,4.58,5.25,5.90,6.53,7.16,7.77,8.38,8.99,9.58,10.18,10.77,11.35,11.94,,,,,
16,2.33,3.32,4.01,4.68,5.33,5.97,6.59,7.21,7.82,8.42,9.02,9.61,10.20,10.79,11.37,11.95,,,,
17,1.77,2.75,3.45,4.12,4.77,5.40,6.03,6.64,7.25,7.86,8.45,9.05,9.64,10.22,10.81,11.39,11.96,,,
18,1.21,2.19,2.88,3.54,4.19,4.83,5.45,6.06,6.67,7.27,7.87,8.46,9.05,9.64,10.22,10.80,11.37,11.95,,
19,0.60,1.58,2.25,2.89,3.52,4.14,4.75,5.36,5.95,6.54,7.13,7.71,8.29,8.87,9.44,10.02,10.59,11.15,11.72,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
