i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.90,10.79,,,,,,,,,,,,,,,,,,
3,9.35,10.24,10.94,,,,,,,,,,,,,,,,,
4,8.80,9.69,10.38,11.05,,,,,,,,,,,,,,,,
5,8.25,9.14,9.83,10.50,11.15,,,,,,,,,,,,,,,
6,7.69,8.58,9.28,9.95,10.60,11.24,,,,,,,,,,,,,,
7,7.14,8.03,8.73,9.40,10.05,10.68,11.31,,,,,,,,,,,,,
8,6.59,7.48,8.18,8.85,9.50,10.13,10.76,11.37,,,,,,,,,,,,
9,6.04,6.93,7.62,8.29,8.94,9.58,10.21,10.82,11.43,,,,,,,,,,,
10,5.49,6.38,7.07,7.74,8.39,9.03,9.65,10.27,10.88,11.48,,,,,,,,,,
11,4.93,5.82,6.52,7.19,7.84,8.48,9.10,9.72,10.33,10.93,11.53,,,,,,,,,
12,4.38,5.27,5.97,6.64,7.29,7.92,8.55,9.17,9.77,10.38,10.97,11.57,,,,,,,,
13,3.83,4.72,5.41,6.08,6.74,7.37,8.00,8.61,9.22,9.82,10.42,11.01,11.60,,,,,,,
14,3.28,4.17,4.86,5.53,6.18,6.82,7.45,8.06,8.67,9.27,9.87,10.46,11.05,11.63,,,,,,
15,2.73,3.62,4.31,4.98,5.63,6.27,6.89,7.51,8.12,8.72,9.32,9.91,10.50,11.08,11.66,,,,,
16,2.17,3.06,3.76,4.43,5.08,5.72,6.34,6.96,7.57,8.17,8.76,9.36,9.95,10.53,11.11,11.69,,,,
17,1.62,2.51,3.20,3.87,4.53,5.16,5.79,6.40,7.01,7.61,8.21,8.80,9.39,9.97,10.56,11.13,11.71,,,
18,1.07,1.96,2.65,3.31,3.96,4.60,5.22,5.83,6.44,7.04,7.64,8.23,8.82,9.40,9.98,10.56,11.13,11.71,,
19,0.50,1.36,2.03,2.68,3.32,3.94,4.55,5.15,5.74,6.34,6.92,7.50,8.08,8.66,9.23,9.80,10.37,10.94,11.50,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
