i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,2.72,,,,,,,,,,,,,,,,,
3,1.71,2.72,3.78,,,,,,,,,,,,,,,,
4,1.71,2.72,3.78,4.83,,,,,,,,,,,,,,,
5,1.71,2.72,3.78,4.83,5.88,,,,,,,,,,,,,,
6,1.71,2.72,3.78,4.83,5.88,6.92,,,,,,,,,,,,,
7,1.71,2.72,3.78,4.83,5.88,6.92,7.95,,,,,,,,,,,,
8,1.71,2.72,3.78,4.83,5.88,6.92,7.95,8.99,,,,,,,,,,,
9,1.71,2.72,3.78,4.83,5.88,6.92,7.95,8.99,10.02,,,,,,,,,,
10,1.71,2.72,3.78,4.83,5.88,6.92,7.95,8.99,10.02,11.05,,,,,,,,,
11,1.71,2.72,3.78,4.83,5.88,6.92,7.95,8.99,10.02,11.05,12.07,,,,,,,,
12,1.71,2.72,3.78,4.83,5.88,6.92,7.95,8.99,10.02,11.05,12.07,13.10,,,,,,,
13,1.71,2.72,3.78,4.83,5.88,6.92,7.95,8.99,10.02,11.05,12.07,13.10,14.13,,,,,,
14,1.71,2.72,3.78,4.83,5.88,6.92,7.95,8.99,10.02,11.05,12.07,13.10,14.13,15.15,,,,,
15,1.71,2.72,3.78,4.83,5.88,6.92,7.95,8.99,10.02,11.05,12.07,13.10,14.13,15.15,16.17,,,,
16,1.70,2.72,3.78,4.83,5.88,6.91,7.95,8.98,10.01,11.04,12.07,13.10,14.12,15.15,16.17,17.19,,,
17,1.70,2.71,3.77,4.82,5.87,6.90,7.94,8.97,10.00,11.03,12.06,13.09,14.11,15.13,16.16,17.18,18.20,,
18,1.65,2.63,3.68,4.73,5.77,6.80,7.83,8.86,9.89,10.91,11.94,12.96,13.98,15.00,16.02,17.04,18.06,19.08,
19,1.19,2.18,3.15,4.13,5.12,6.11,7.10,8.09,9.09,10.08,11.08,12.08,13.07,14.07,15.07,16.07,17.07,18.07,19.07
