i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.32,,,,,,,,,,,,,,,,,,,
2,8.83,9.59,,,,,,,,,,,,,,,,,,
3,8.33,9.10,9.77,,,,,,,,,,,,,,,,,
4,7.83,8.60,9.28,9.93,,,,,,,,,,,,,,,,
5,7.33,8.10,8.78,9.43,10.06,,,,,,,,,,,,,,,
6,6.84,7.60,8.28,8.93,9.56,10.18,,,,,,,,,,,,,,
7,6.34,7.11,7.78,8.43,9.06,9.68,10.29,,,,,,,,,,,,,
8,5.84,6.61,7.29,7.94,8.57,9.19,9.79,10.39,,,,,,,,,,,,
9,5.34,6.11,6.79,7.44,8.07,8.69,9.30,9.90,10.49,,,,,,,,,,,
10,4.85,5.62,6.29,6.94,7.57,8.19,8.80,9.40,9.99,10.58,,,,,,,,,,
11,4.35,5.12,5.80,6.44,7.08,7.69,8.30,8.90,9.49,10.08,10.67,,,,,,,,,
12,3.85,4.62,5.30,5.95,6.58,7.20,7.80,8.40,9.00,9.58,10.17,10.75,,,,,,,,
13,3.36,4.12,4.80,5.45,6.08,6.70,7.31,7.91,8.50,9.09,9.67,10.25,10.83,,,,,,,
14,2.86,3.63,4.30,4.95,5.58,6.20,6.81,7.41,8.00,8.59,9.17,9.75,10.33,10.90,,,,,,
15,2.36,3.13,3.81,4.45,5.09,5.70,6.31,6.91,7.50,8.09,8.68,9.26,9.83,10.40,10.97,,,,,
16,1.86,2.63,3.31,3.96,4.59,5.21,5.81,6.41,7.01,7.60,8.18,8.76,9.33,9.91,10.48,11.04,,,,
17,1.37,2.13,2.81,3.46,4.09,4.71,5.32,5.92,6.51,7.10,7.68,8.26,8.83,9.41,9.98,10.54,11.11,,,
18,0.87,1.63,2.31,2.96,3.59,4.20,4.81,5.41,6.00,6.59,7.17,7.75,8.32,8.89,9.46,10.03,10.59,11.16,,
19,0.38,1.11,1.77,2.41,3.02,3.63,4.22,4.81,5.40,5.97,6.55,7.12,7.69,8.25,8.82,9.38,9.94,10.49,11.05,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
