i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.56,9.40,,,,,,,,,,,,,,,,,,
3,8.08,8.92,9.58,,,,,,,,,,,,,,,,,
4,7.60,8.44,9.11,9.74,,,,,,,,,,,,,,,,
5,7.13,7.96,8.63,9.26,9.88,,,,,,,,,,,,,,,
6,6.65,7.49,8.15,8.79,9.40,10.01,,,,,,,,,,,,,,
7,6.17,7.01,7.67,8.31,8.93,9.53,10.13,,,,,,,,,,,,,
8,5.69,6.53,7.20,7.83,8.45,9.06,9.65,10.25,,,,,,,,,,,,
9,5.22,6.06,6.72,7.35,7.97,8.58,9.18,9.77,10.35,,,,,,,,,,,
10,4.74,5.58,6.24,6.88,7.50,8.10,8.70,9.29,9.88,10.46,,,,,,,,,,
11,4.26,5.10,5.76,6.40,7.02,7.62,8.22,8.81,9.40,9.98,10.56,,,,,,,,,
12,3.78,4.62,5.29,5.92,6.54,7.15,7.75,8.34,8.92,9.50,10.08,10.65,,,,,,,,
13,3.31,4.15,4.81,5.45,6.06,6.67,7.27,7.86,8.44,9.02,9.60,10.17,10.74,,,,,,,
14,2.83,3.67,4.33,4.97,5.59,6.19,6.79,7.38,7.97,8.55,9.12,9.70,10.27,10.83,,,,,,
15,2.35,3.19,3.85,4.49,5.11,5.72,6.31,6.90,7.49,8.07,8.65,9.22,9.79,10.36,10.92,,,,,
16,1.88,2.71,3.38,4.01,4.63,5.24,5.84,6.43,7.01,7.59,8.17,8.74,9.31,9.88,10.44,11.01,,,,
17,1.40,2.24,2.90,3.54,4.15,4.76,5.36,5.95,6.53,7.11,7.69,8.26,8.83,9.40,9.96,10.53,11.09,,,
18,0.92,1.76,2.42,3.05,3.67,4.27,4.87,5.46,6.05,6.62,7.20,7.77,8.34,8.91,9.47,10.03,10.59,11.15,,
19,0.45,1.27,1.91,2.52,3.13,3.72,4.31,4.89,5.47,6.04,6.61,7.18,7.74,8.30,8.86,9.41,9.97,10.52,11.08,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
