i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.09,8.85,,,,,,,,,,,,,,,,,,
3,7.64,8.39,9.05,,,,,,,,,,,,,,,,,
4,7.18,7.94,8.60,9.23,,,,,,,,,,,,,,,,
5,6.73,7.49,8.14,8.77,9.38,,,,,,,,,,,,,,,
6,6.28,7.03,7.69,8.32,8.93,9.53,,,,,,,,,,,,,,
7,5.82,6.58,7.23,7.86,8.48,9.08,9.67,,,,,,,,,,,,,
8,5.37,6.13,6.78,7.41,8.02,8.62,9.21,9.80,,,,,,,,,,,,
9,4.91,5.67,6.33,6.96,7.57,8.17,8.76,9.35,9.93,,,,,,,,,,,
10,4.46,5.22,5.87,6.50,7.11,7.71,8.31,8.89,9.47,10.05,,,,,,,,,,
11,4.01,4.76,5.42,6.05,6.66,7.26,7.85,8.44,9.02,9.59,10.16,,,,,,,,,
12,3.55,4.31,4.97,5.59,6.21,6.81,7.40,7.98,8.56,9.14,9.71,10.28,,,,,,,,
13,3.10,3.86,4.51,5.14,5.75,6.35,6.94,7.53,8.11,8.69,9.26,9.82,10.39,,,,,,,
14,2.64,3.40,4.06,4.69,5.30,5.90,6.49,7.08,7.66,8.23,8.80,9.37,9.94,10.50,,,,,,
15,2.19,2.95,3.60,4.23,4.84,5.45,6.04,6.62,7.20,7.78,8.35,8.92,9.48,10.04,10.61,,,,,
16,1.74,2.49,3.15,3.78,4.39,4.99,5.58,6.17,6.75,7.32,7.89,8.46,9.03,9.59,10.15,10.71,,,,
17,1.28,2.04,2.70,3.32,3.94,4.54,5.13,5.71,6.29,6.87,7.44,8.01,8.57,9.14,9.70,10.25,10.81,,,
18,0.83,1.58,2.24,2.87,3.48,4.08,4.67,5.25,5.83,6.41,6.98,7.54,8.11,8.67,9.23,9.79,10.34,10.90,,
19,0.39,1.12,1.75,2.37,2.97,3.56,4.14,4.72,5.29,5.86,6.42,6.98,7.54,8.10,8.66,9.21,9.76,10.31,10.86,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
