i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.74,,,,,,,,,,,,,,,,,,,
2,3.54,3.80,,,,,,,,,,,,,,,,,,
3,3.34,3.60,4.17,,,,,,,,,,,,,,,,,
4,3.13,3.40,3.97,4.53,,,,,,,,,,,,,,,,
5,2.93,3.19,3.77,4.33,4.88,,,,,,,,,,,,,,,
6,2.73,2.99,3.57,4.12,4.67,5.22,,,,,,,,,,,,,,
7,2.52,2.79,3.36,3.92,4.47,5.01,5.55,,,,,,,,,,,,,
8,2.32,2.59,3.16,3.72,4.27,4.81,5.35,5.89,,,,,,,,,,,,
9,2.12,2.38,2.96,3.51,4.06,4.61,5.15,5.69,6.22,,,,,,,,,,,
10,1.92,2.18,2.75,3.31,3.86,4.41,4.95,5.48,6.02,6.55,,,,,,,,,,
11,1.71,1.98,2.55,3.11,3.66,4.20,4.74,5.28,5.81,6.35,6.88,,,,,,,,,
12,1.51,1.77,2.35,2.90,3.45,4.00,4.54,5.08,5.61,6.14,6.67,7.25,,,,,,,,
13,1.31,1.57,2.14,2.70,3.25,3.80,4.34,4.87,5.41,5.94,6.47,7.05,7.40,,,,,,,
14,1.10,1.37,1.94,2.50,3.05,3.59,4.13,4.67,5.20,5.74,6.27,6.85,7.22,3.21,,,,,,
15,0.90,1.16,1.74,2.29,2.84,3.39,3.93,4.47,5.00,5.53,6.06,6.63,7.04,3.82,-117.85,,,,,
16,0.70,0.96,1.53,2.09,2.64,3.19,3.73,4.26,4.80,5.33,5.86,6.43,6.86,4.42,-91.63,-1916.92,,,,
17,0.49,0.76,1.33,1.89,2.44,2.98,3.52,4.06,4.59,5.13,5.66,6.23,6.68,5.03,-65.41,-1404.15,656.78,,,
18,0.29,0.55,1.13,1.68,2.23,2.78,3.32,3.86,4.39,4.92,5.45,6.01,6.50,5.63,-39.07,-889.32,455.45,-28977.25,,
19,0.10,0.35,0.92,1.47,2.02,2.56,3.10,3.63,4.17,4.70,5.23,5.76,6.31,6.57,-7.92,-280.29,208.63,-10206.17,-3611842.72,
20,0.00,0.14,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14
