i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.64,10.45,,,,,,,,,,,,,,,,,,
3,9.09,9.90,10.61,,,,,,,,,,,,,,,,,
4,8.55,9.36,10.06,10.74,,,,,,,,,,,,,,,,
5,8.00,8.81,9.52,10.19,10.84,,,,,,,,,,,,,,,
6,7.46,8.27,8.97,9.65,10.30,10.94,,,,,,,,,,,,,,
7,6.91,7.72,8.43,9.10,9.75,10.39,11.02,,,,,,,,,,,,,
8,6.37,7.18,7.88,8.56,9.21,9.85,10.47,11.09,,,,,,,,,,,,
9,5.82,6.63,7.34,8.01,8.66,9.30,9.93,10.55,11.16,,,,,,,,,,,
10,5.28,6.09,6.79,7.47,8.12,8.76,9.39,10.00,10.61,11.21,,,,,,,,,,
11,4.74,5.54,6.25,6.92,7.58,8.21,8.84,9.46,10.07,10.67,11.27,,,,,,,,,
12,4.19,5.00,5.70,6.38,7.03,7.67,8.30,8.91,9.52,10.12,10.72,11.31,,,,,,,,
13,3.65,4.45,5.16,5.83,6.49,7.12,7.75,8.37,8.98,9.58,10.18,10.77,11.36,,,,,,,
14,3.10,3.91,4.61,5.29,5.94,6.58,7.21,7.82,8.43,9.03,9.63,10.22,10.81,11.40,,,,,,
15,2.56,3.36,4.07,4.74,5.40,6.03,6.66,7.28,7.89,8.49,9.09,9.68,10.27,10.85,11.43,,,,,
16,2.01,2.82,3.52,4.20,4.85,5.49,6.12,6.73,7.34,7.94,8.54,9.13,9.72,10.31,10.89,11.47,,,,
17,1.47,2.27,2.98,3.65,4.30,4.94,5.57,6.19,6.79,7.40,7.99,8.59,9.17,9.76,10.34,10.92,11.49,,,
18,0.92,1.73,2.43,3.10,3.75,4.39,5.01,5.63,6.23,6.84,7.43,8.02,8.61,9.19,9.77,10.35,10.92,11.50,,
19,0.40,1.15,1.83,2.48,3.12,3.74,4.35,4.96,5.55,6.15,6.73,7.31,7.89,8.47,9.04,9.61,10.18,10.74,11.31,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
