i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.30,10.19,,,,,,,,,,,,,,,,,,
3,8.78,9.67,10.35,,,,,,,,,,,,,,,,,
4,8.27,9.16,9.83,10.48,,,,,,,,,,,,,,,,
5,7.75,8.64,9.32,9.97,10.60,,,,,,,,,,,,,,,
6,7.23,8.13,8.80,9.45,10.09,10.71,,,,,,,,,,,,,,
7,6.72,7.61,8.29,8.94,9.57,10.19,10.80,,,,,,,,,,,,,
8,6.20,7.09,7.77,8.42,9.05,9.67,10.28,10.89,,,,,,,,,,,,
9,5.69,6.58,7.26,7.91,8.54,9.16,9.77,10.37,10.97,,,,,,,,,,,
10,5.17,6.06,6.74,7.39,8.02,8.64,9.25,9.85,10.45,11.04,,,,,,,,,,
11,4.65,5.55,6.22,6.87,7.51,8.13,8.74,9.34,9.93,10.52,11.11,,,,,,,,,
12,4.14,5.03,5.71,6.36,6.99,7.61,8.22,8.82,9.42,10.01,10.59,11.18,,,,,,,,
13,3.62,4.51,5.19,5.84,6.47,7.09,7.70,8.31,8.90,9.49,10.08,10.66,11.24,,,,,,,
14,3.11,4.00,4.68,5.33,5.96,6.58,7.19,7.79,8.39,8.98,9.56,10.14,10.72,11.30,,,,,,
15,2.59,3.48,4.16,4.81,5.44,6.06,6.67,7.27,7.87,8.46,9.05,9.63,10.21,10.78,11.35,,,,,
16,2.07,2.97,3.64,4.29,4.93,5.55,6.16,6.76,7.35,7.94,8.53,9.11,9.69,10.27,10.84,11.41,,,,
17,1.56,2.45,3.13,3.78,4.41,5.03,5.64,6.24,6.84,7.43,8.01,8.59,9.17,9.75,10.32,10.89,11.46,,,
18,1.05,1.93,2.61,3.25,3.88,4.50,5.11,5.71,6.31,6.90,7.48,8.06,8.64,9.21,9.79,10.35,10.92,11.49,,
19,0.51,1.39,2.04,2.67,3.29,3.89,4.49,5.08,5.67,6.25,6.83,7.40,7.97,8.54,9.10,9.67,10.23,10.79,11.35,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
