i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.97,9.91,,,,,,,,,,,,,,,,,,
3,8.47,9.41,10.08,,,,,,,,,,,,,,,,,
4,7.97,8.91,9.58,10.22,,,,,,,,,,,,,,,,
5,7.48,8.41,9.08,9.72,10.34,,,,,,,,,,,,,,,
6,6.98,7.92,8.58,9.22,9.85,10.46,,,,,,,,,,,,,,
7,6.48,7.42,8.09,8.73,9.35,9.96,10.56,,,,,,,,,,,,,
8,5.98,6.92,7.59,8.23,8.85,9.46,10.07,10.66,,,,,,,,,,,,
9,5.49,6.42,7.09,7.73,8.36,8.97,9.57,10.16,10.75,,,,,,,,,,,
10,4.99,5.93,6.59,7.23,7.86,8.47,9.07,9.67,10.26,10.84,,,,,,,,,,
11,4.49,5.43,6.10,6.74,7.36,7.97,8.57,9.17,9.76,10.34,10.92,,,,,,,,,
12,4.00,4.93,5.60,6.24,6.86,7.47,8.08,8.67,9.26,9.85,10.43,11.00,,,,,,,,
13,3.50,4.43,5.10,5.74,6.37,6.98,7.58,8.17,8.76,9.35,9.93,10.51,11.08,,,,,,,
14,3.00,3.94,4.60,5.25,5.87,6.48,7.08,7.68,8.27,8.85,9.43,10.01,10.58,11.15,,,,,,
15,2.50,3.44,4.11,4.75,5.37,5.98,6.58,7.18,7.77,8.35,8.93,9.51,10.08,10.66,11.22,,,,,
16,2.01,2.94,3.61,4.25,4.87,5.48,6.09,6.68,7.27,7.86,8.44,9.01,9.59,10.16,10.73,11.29,,,,
17,1.51,2.44,3.11,3.75,4.37,4.99,5.59,6.18,6.77,7.36,7.94,8.51,9.09,9.66,10.23,10.79,11.36,,,
18,1.01,1.94,2.61,3.25,3.87,4.48,5.08,5.67,6.26,6.85,7.43,8.00,8.57,9.14,9.71,10.28,10.84,11.40,,
19,0.53,1.43,2.07,2.69,3.30,3.90,4.49,5.07,5.65,6.23,6.80,7.37,7.94,8.50,9.06,9.62,10.18,10.74,11.29,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
