i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,1.94,,,,,,,,,,,,,,,,,
3,0.91,1.94,3.00,,,,,,,,,,,,,,,,
4,0.91,1.94,3.00,4.02,,,,,,,,,,,,,,,
5,0.91,1.94,3.00,4.02,5.05,,,,,,,,,,,,,,
6,0.91,1.94,3.00,4.02,5.05,6.08,,,,,,,,,,,,,
7,0.91,1.94,3.00,4.02,5.05,6.08,7.11,,,,,,,,,,,,
8,0.91,1.94,3.00,4.02,5.05,6.08,7.11,8.14,,,,,,,,,,,
9,0.91,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.17,,,,,,,,,,
10,0.91,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.17,10.20,,,,,,,,,
11,0.91,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.17,10.20,11.22,,,,,,,,
12,0.91,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.17,10.20,11.22,12.25,,,,,,,
13,0.91,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.17,10.20,11.22,12.25,13.27,,,,,,
14,0.91,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.17,10.20,11.22,12.25,13.27,14.29,,,,,
15,0.91,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.17,10.20,11.22,12.25,13.27,14.29,15.32,,,,
16,0.91,1.94,3.00,4.02,5.05,6.08,7.11,8.14,9.17,10.20,11.22,12.25,13.27,14.29,15.31,16.33,,,
17,0.91,1.94,2.99,4.02,5.04,6.07,7.10,8.13,9.16,10.19,11.21,12.24,13.26,14.28,15.30,16.32,17.34,,
18,0.85,1.88,2.93,3.95,4.97,6.00,7.02,8.05,9.07,10.09,11.12,12.14,13.16,14.18,15.20,16.22,17.23,18.25,
19,0.63,1.55,2.50,3.47,4.45,5.43,6.42,7.42,8.41,9.41,10.41,11.40,12.40,13.40,14.40,15.40,16.40,17.39,18.39
