i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.20,,,,,,,,,,,,,,,,,,,
2,5.87,6.50,,,,,,,,,,,,,,,,,,
3,5.54,6.18,6.78,,,,,,,,,,,,,,,,,
4,5.21,5.85,6.45,7.04,,,,,,,,,,,,,,,,
5,4.88,5.52,6.12,6.71,7.29,,,,,,,,,,,,,,,
6,4.55,5.19,5.79,6.38,6.96,7.53,,,,,,,,,,,,,,
7,4.22,4.86,5.46,6.05,6.63,7.20,7.76,,,,,,,,,,,,,
8,3.89,4.53,5.13,5.72,6.30,6.87,7.43,7.99,,,,,,,,,,,,
9,3.56,4.20,4.81,5.39,5.97,6.54,7.11,7.66,8.22,,,,,,,,,,,
10,3.23,3.87,4.48,5.06,5.64,6.21,6.78,7.33,7.89,8.44,,,,,,,,,,
11,2.91,3.54,4.15,4.74,5.31,5.88,6.45,7.01,7.56,8.11,8.66,,,,,,,,,
12,2.58,3.21,3.82,4.41,4.98,5.55,6.12,6.68,7.23,7.78,8.33,8.88,,,,,,,,
13,2.25,2.88,3.49,4.08,4.65,5.22,5.79,6.35,6.90,7.45,8.00,8.55,9.10,,,,,,,
14,1.92,2.55,3.16,3.75,4.32,4.89,5.46,6.02,6.57,7.12,7.67,8.22,8.77,9.31,,,,,,
15,1.59,2.22,2.83,3.42,3.99,4.56,5.13,5.69,6.24,6.80,7.35,7.89,8.44,8.98,9.52,,,,,
16,1.26,1.89,2.50,3.09,3.67,4.24,4.80,5.36,5.91,6.47,7.02,7.56,8.11,8.65,9.19,9.73,,,,
17,0.93,1.56,2.17,2.76,3.34,3.91,4.47,5.03,5.58,6.14,6.69,7.23,7.78,8.32,8.86,9.40,9.94,,,
18,0.60,1.23,1.84,2.43,3.00,3.57,4.14,4.70,5.25,5.80,6.35,6.90,7.44,7.99,8.53,9.07,9.61,10.15,,
19,0.27,0.90,1.49,2.07,2.65,3.21,3.77,4.32,4.87,5.42,5.97,6.51,7.05,7.59,8.13,8.67,9.21,9.74,10.28,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
