i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,2.03,,,,,,,,,,,,,,,,,
3,0.93,2.03,3.03,,,,,,,,,,,,,,,,
4,0.93,2.03,3.03,4.06,,,,,,,,,,,,,,,
5,0.93,2.03,3.03,4.06,5.09,,,,,,,,,,,,,,
6,0.93,2.03,3.03,4.06,5.09,6.12,,,,,,,,,,,,,
7,0.93,2.03,3.03,4.06,5.09,6.12,7.15,,,,,,,,,,,,
8,0.93,2.03,3.03,4.06,5.09,6.12,7.15,8.18,,,,,,,,,,,
9,0.93,2.03,3.03,4.06,5.09,6.12,7.15,8.18,9.20,,,,,,,,,,
10,0.93,2.03,3.03,4.06,5.09,6.12,7.15,8.18,9.20,10.23,,,,,,,,,
11,0.93,2.03,3.03,4.06,5.09,6.12,7.15,8.18,9.20,10.23,11.25,,,,,,,,
12,0.93,2.03,3.03,4.06,5.09,6.12,7.15,8.18,9.20,10.23,11.25,12.28,,,,,,,
13,0.93,2.03,3.03,4.06,5.09,6.12,7.15,8.18,9.20,10.23,11.25,12.28,13.30,,,,,,
14,0.93,2.03,3.03,4.06,5.09,6.12,7.15,8.18,9.20,10.23,11.25,12.28,13.30,14.32,,,,,
15,0.93,2.03,3.03,4.06,5.09,6.12,7.15,8.18,9.20,10.23,11.25,12.28,13.30,14.32,15.34,,,,
16,0.93,2.03,3.03,4.06,5.09,6.12,7.15,8.18,9.20,10.23,11.25,12.27,13.30,14.32,15.34,16.35,,,
17,0.93,2.01,3.02,4.05,5.08,6.11,7.14,8.17,9.19,10.22,11.24,12.27,13.29,14.31,15.33,16.34,17.36,,
18,0.88,1.96,2.97,3.99,5.02,6.04,7.07,8.09,9.12,10.14,11.16,12.18,13.20,14.22,15.23,16.25,17.27,18.28,
19,0.67,1.60,2.56,3.54,4.52,5.51,6.51,7.50,8.50,9.50,10.49,11.49,12.49,13.49,14.49,15.49,16.49,17.49,18.49
