i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.37,,,,,,,,,,,,,,,,,,,
2,4.14,4.49,,,,,,,,,,,,,,,,,,
3,3.90,4.25,4.83,,,,,,,,,,,,,,,,,
4,3.67,4.02,4.60,5.16,,,,,,,,,,,,,,,,
5,3.43,3.78,4.36,4.93,5.48,,,,,,,,,,,,,,,
6,3.20,3.55,4.13,4.69,5.25,5.80,,,,,,,,,,,,,,
7,2.96,3.31,3.89,4.46,5.01,5.56,6.11,,,,,,,,,,,,,
8,2.73,3.08,3.66,4.22,4.78,5.33,5.87,6.42,,,,,,,,,,,,
9,2.49,2.84,3.42,3.99,4.54,5.09,5.64,6.18,6.72,,,,,,,,,,,
10,2.26,2.61,3.19,3.75,4.31,4.86,5.40,5.95,6.49,7.02,,,,,,,,,,
11,2.02,2.37,2.95,3.52,4.07,4.62,5.17,5.71,6.25,6.79,7.32,,,,,,,,,
12,1.79,2.14,2.72,3.28,3.84,4.39,4.93,5.48,6.02,6.55,7.09,7.62,,,,,,,,
13,1.55,1.90,2.48,3.05,3.60,4.15,4.70,5.24,5.78,6.32,6.85,7.39,7.92,,,,,,,
14,1.32,1.67,2.25,2.81,3.37,3.92,4.46,5.01,5.55,6.08,6.62,7.15,7.69,8.22,,,,,,
15,1.08,1.43,2.01,2.58,3.13,3.68,4.23,4.77,5.31,5.85,6.38,6.92,7.45,7.98,8.52,,,,,
16,0.85,1.20,1.78,2.34,2.90,3.45,3.99,4.54,5.08,5.61,6.15,6.68,7.22,7.75,8.29,8.75,,,,
17,0.61,0.96,1.54,2.11,2.66,3.21,3.76,4.30,4.84,5.38,5.91,6.45,6.98,7.51,8.05,8.53,8.31,,,
18,0.38,0.73,1.31,1.87,2.43,2.98,3.52,4.07,4.60,5.14,5.68,6.21,6.74,7.27,7.82,8.31,8.34,2.66,,
19,0.15,0.49,1.06,1.62,2.18,2.72,3.27,3.81,4.34,4.88,5.41,5.94,6.48,7.00,7.54,8.07,8.42,6.83,-0.89,
20,0.00,0.23,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23
