i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.91,10.78,,,,,,,,,,,,,,,,,,
3,9.35,10.23,10.92,,,,,,,,,,,,,,,,,
4,8.80,9.67,10.37,11.04,,,,,,,,,,,,,,,,
5,8.24,9.12,9.82,10.49,11.14,,,,,,,,,,,,,,,
6,7.69,8.56,9.26,9.94,10.59,11.23,,,,,,,,,,,,,,
7,7.14,8.01,8.71,9.38,10.03,10.67,11.30,,,,,,,,,,,,,
8,6.58,7.46,8.15,8.83,9.48,10.12,10.75,11.36,,,,,,,,,,,,
9,6.03,6.90,7.60,8.27,8.93,9.56,10.19,10.81,11.42,,,,,,,,,,,
10,5.47,6.35,7.05,7.72,8.37,9.01,9.64,10.26,10.87,11.47,,,,,,,,,,
11,4.92,5.79,6.49,7.16,7.82,8.46,9.08,9.70,10.31,10.91,11.51,,,,,,,,,
12,4.37,5.24,5.94,6.61,7.26,7.90,8.53,9.15,9.76,10.36,10.96,11.55,,,,,,,,
13,3.81,4.69,5.38,6.06,6.71,7.35,7.98,8.59,9.20,9.81,10.40,11.00,11.59,,,,,,,
14,3.26,4.13,4.83,5.50,6.16,6.79,7.42,8.04,8.65,9.25,9.85,10.44,11.03,11.62,,,,,,
15,2.70,3.58,4.28,4.95,5.60,6.24,6.87,7.48,8.09,8.70,9.30,9.89,10.48,11.06,11.65,,,,,
16,2.15,3.02,3.72,4.39,5.05,5.69,6.31,6.93,7.54,8.14,8.74,9.34,9.92,10.51,11.09,11.67,,,,
17,1.59,2.47,3.17,3.84,4.49,5.13,5.76,6.37,6.98,7.59,8.18,8.78,9.37,9.95,10.53,11.11,11.69,,,
18,1.04,1.91,2.61,3.28,3.93,4.56,5.19,5.80,6.41,7.01,7.61,8.20,8.79,9.38,9.96,10.54,11.11,11.69,,
19,0.48,1.32,1.99,2.64,3.28,3.90,4.51,5.12,5.71,6.30,6.89,7.48,8.05,8.63,9.20,9.78,10.35,10.91,11.48,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
