i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,1.97,,,,,,,,,,,,,,,,,
3,0.91,1.97,3.01,,,,,,,,,,,,,,,,
4,0.91,1.97,3.01,4.05,,,,,,,,,,,,,,,
5,0.91,1.97,3.01,4.05,5.07,,,,,,,,,,,,,,
6,0.91,1.97,3.01,4.05,5.07,6.10,,,,,,,,,,,,,
7,0.91,1.97,3.01,4.05,5.07,6.10,7.12,,,,,,,,,,,,
8,0.91,1.97,3.01,4.05,5.07,6.10,7.12,8.14,,,,,,,,,,,
9,0.91,1.97,3.01,4.05,5.07,6.10,7.12,8.14,9.16,,,,,,,,,,
10,0.91,1.97,3.01,4.05,5.07,6.10,7.12,8.14,9.16,10.17,,,,,,,,,
11,0.91,1.97,3.01,4.05,5.07,6.10,7.12,8.14,9.16,10.17,11.19,,,,,,,,
12,0.91,1.97,3.01,4.05,5.07,6.10,7.12,8.14,9.16,10.17,11.19,12.20,,,,,,,
13,0.91,1.97,3.01,4.05,5.07,6.10,7.12,8.14,9.16,10.17,11.19,12.20,13.21,,,,,,
14,0.91,1.97,3.01,4.05,5.07,6.10,7.12,8.14,9.16,10.17,11.19,12.20,13.21,14.23,,,,,
15,0.91,1.97,3.01,4.05,5.07,6.10,7.12,8.14,9.16,10.17,11.19,12.20,13.21,14.23,15.24,,,,
16,0.91,1.97,3.01,4.05,5.07,6.10,7.12,8.14,9.15,10.17,11.19,12.20,13.21,14.23,15.24,16.25,,,
17,0.91,1.97,3.01,4.04,5.07,6.09,7.11,8.13,9.15,10.17,11.18,12.20,13.21,14.22,15.23,16.25,17.26,,
18,0.90,1.95,2.98,4.02,5.04,6.06,7.08,8.10,9.12,10.13,11.14,12.16,13.17,14.18,15.19,16.20,17.21,18.22,
19,0.75,1.75,2.75,3.75,4.75,5.75,6.75,7.75,8.75,9.75,10.75,11.75,12.75,13.75,14.75,15.75,16.75,17.75,18.75
