i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.90,6.46,,,,,,,,,,,,,,,,,,
3,5.57,6.13,6.74,,,,,,,,,,,,,,,,,
4,5.24,5.80,6.41,7.00,,,,,,,,,,,,,,,,
5,4.91,5.46,6.07,6.66,7.24,,,,,,,,,,,,,,,
6,4.57,5.13,5.74,6.33,6.91,7.48,,,,,,,,,,,,,,
7,4.24,4.80,5.41,6.00,6.58,7.15,7.72,,,,,,,,,,,,,
8,3.91,4.47,5.08,5.67,6.25,6.82,7.38,7.94,,,,,,,,,,,,
9,3.58,4.13,4.74,5.34,5.91,6.49,7.05,7.61,8.17,,,,,,,,,,,
10,3.24,3.80,4.41,5.00,5.58,6.15,6.72,7.28,7.83,8.39,,,,,,,,,,
11,2.91,3.47,4.08,4.67,5.25,5.82,6.39,6.95,7.50,8.05,8.61,,,,,,,,,
12,2.58,3.14,3.75,4.34,4.92,5.49,6.05,6.61,7.17,7.72,8.27,8.82,,,,,,,,
13,2.25,2.80,3.41,4.01,4.58,5.16,5.72,6.28,6.84,7.39,7.94,8.49,9.03,,,,,,,
14,1.91,2.47,3.08,3.67,4.25,4.82,5.39,5.95,6.50,7.06,7.61,8.16,8.70,9.25,,,,,,
15,1.58,2.14,2.75,3.34,3.92,4.49,5.06,5.62,6.17,6.73,7.28,7.82,8.37,8.91,9.46,,,,,
16,1.25,1.81,2.42,3.01,3.59,4.16,4.72,5.28,5.84,6.39,6.94,7.49,8.04,8.58,9.12,9.66,,,,
17,0.92,1.47,2.08,2.67,3.25,3.83,4.39,4.95,5.51,6.06,6.61,7.16,7.70,8.25,8.79,9.33,9.87,,,
18,0.58,1.14,1.75,2.34,2.92,3.49,4.05,4.61,5.17,5.72,6.27,6.82,7.37,7.91,8.45,8.99,9.53,10.07,,
19,0.26,0.80,1.40,1.98,2.56,3.12,3.68,4.24,4.79,5.34,5.89,6.43,6.97,7.51,8.05,8.59,9.13,9.66,10.20,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
