i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.53,10.58,,,,,,,,,,,,,,,,,,
3,9.01,10.05,10.73,,,,,,,,,,,,,,,,,
4,8.48,9.53,10.20,10.85,,,,,,,,,,,,,,,,
5,7.96,9.00,9.67,10.32,10.95,,,,,,,,,,,,,,,
6,7.43,8.48,9.15,9.80,10.43,11.05,,,,,,,,,,,,,,
7,6.91,7.95,8.62,9.27,9.90,10.52,11.13,,,,,,,,,,,,,
8,6.38,7.42,8.10,8.75,9.38,10.00,10.61,11.21,,,,,,,,,,,,
9,5.86,6.90,7.57,8.22,8.85,9.47,10.08,10.68,11.28,,,,,,,,,,,
10,5.33,6.37,7.05,7.70,8.33,8.95,9.56,10.16,10.76,11.35,,,,,,,,,,
11,4.81,5.85,6.52,7.17,7.80,8.42,9.03,9.63,10.23,10.82,11.41,,,,,,,,,
12,4.28,5.32,6.00,6.65,7.28,7.90,8.51,9.11,9.71,10.30,10.88,11.47,,,,,,,,
13,3.76,4.80,5.47,6.12,6.75,7.37,7.98,8.58,9.18,9.77,10.36,10.94,11.52,,,,,,,
14,3.23,4.27,4.95,5.60,6.23,6.85,7.46,8.06,8.65,9.25,9.83,10.41,10.99,11.57,,,,,,
15,2.71,3.75,4.42,5.07,5.70,6.32,6.93,7.53,8.13,8.72,9.31,9.89,10.47,11.05,11.62,,,,,
16,2.18,3.22,3.90,4.55,5.18,5.80,6.41,7.01,7.60,8.19,8.78,9.36,9.94,10.52,11.09,11.66,,,,
17,1.66,2.70,3.37,4.02,4.65,5.27,5.88,6.48,7.08,7.67,8.25,8.84,9.42,9.99,10.57,11.14,11.71,,,
18,1.13,2.17,2.84,3.49,4.11,4.73,5.34,5.94,6.54,7.13,7.71,8.29,8.87,9.45,10.02,10.59,11.16,11.72,,
19,0.61,1.62,2.26,2.89,3.50,4.11,4.70,5.29,5.88,6.46,7.04,7.61,8.18,8.75,9.32,9.88,10.45,11.01,11.56,
20,0.00,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33,9.83
