i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.54,,,,,,,,,,,,,,,,,
3,0.52,1.54,2.56,,,,,,,,,,,,,,,,
4,0.52,1.54,2.56,3.57,,,,,,,,,,,,,,,
5,0.52,1.54,2.56,3.57,4.58,,,,,,,,,,,,,,
6,0.52,1.54,2.56,3.57,4.58,5.58,,,,,,,,,,,,,
7,0.52,1.54,2.56,3.57,4.58,5.58,6.59,,,,,,,,,,,,
8,0.52,1.54,2.56,3.57,4.58,5.58,6.59,7.60,,,,,,,,,,,
9,0.52,1.54,2.56,3.57,4.58,5.58,6.59,7.60,8.60,,,,,,,,,,
10,0.52,1.54,2.56,3.57,4.58,5.58,6.59,7.60,8.60,9.61,,,,,,,,,
11,0.52,1.54,2.56,3.57,4.58,5.58,6.59,7.60,8.60,9.61,10.95,,,,,,,,
12,0.52,1.54,2.56,3.57,4.58,5.58,6.59,7.60,8.60,9.61,10.95,12.01,,,,,,,
13,0.52,1.54,2.56,3.57,4.58,5.58,6.59,7.60,8.60,9.61,10.95,12.01,12.80,,,,,,
14,0.52,1.54,2.56,3.57,4.58,5.58,6.59,7.60,8.60,9.61,10.90,12.01,12.80,13.69,,,,,
15,0.52,1.54,2.56,3.57,4.58,5.58,6.59,7.60,8.60,9.61,10.75,12.01,12.80,13.69,14.41,,,,
16,0.52,1.54,2.56,3.57,4.58,5.58,6.59,7.60,8.60,9.61,10.65,12.01,12.80,13.69,14.41,15.71,,,
17,0.52,1.54,2.56,3.57,4.58,5.58,6.59,7.59,8.60,9.61,10.65,12.01,12.80,13.69,14.41,15.71,16.69,,
18,0.52,1.54,2.55,3.56,4.57,5.58,6.58,7.59,8.59,9.59,10.65,11.98,12.80,13.69,14.41,15.71,16.69,17.79,
19,0.46,1.47,2.47,3.47,4.47,5.48,6.48,7.48,8.48,9.48,10.48,11.93,12.80,13.60,14.41,15.69,16.69,17.79,18.60
