i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.59,,,,,,,,,,,,,,,,,,,
2,4.34,4.88,,,,,,,,,,,,,,,,,,
3,4.10,4.63,5.21,,,,,,,,,,,,,,,,,
4,3.86,4.39,4.97,5.53,,,,,,,,,,,,,,,,
5,3.61,4.15,4.72,5.29,5.84,,,,,,,,,,,,,,,
6,3.37,3.90,4.48,5.04,5.60,6.15,,,,,,,,,,,,,,
7,3.13,3.66,4.24,4.80,5.36,5.91,6.45,,,,,,,,,,,,,
8,2.88,3.42,3.99,4.56,5.11,5.66,6.21,6.75,,,,,,,,,,,,
9,2.64,3.17,3.75,4.31,4.87,5.42,5.97,6.51,7.05,,,,,,,,,,,
10,2.40,2.93,3.51,4.07,4.63,5.18,5.72,6.27,6.81,7.34,,,,,,,,,,
11,2.15,2.69,3.26,3.83,4.38,4.93,5.48,6.02,6.56,7.10,7.64,,,,,,,,,
12,1.91,2.44,3.02,3.58,4.14,4.69,5.24,5.78,6.32,6.86,7.39,7.93,,,,,,,,
13,1.67,2.20,2.78,3.34,3.90,4.45,4.99,5.54,6.08,6.61,7.15,7.68,8.22,,,,,,,
14,1.42,1.96,2.53,3.10,3.65,4.20,4.75,5.29,5.83,6.37,6.91,7.44,7.97,8.51,,,,,,
15,1.18,1.71,2.29,2.85,3.41,3.96,4.51,5.05,5.59,6.13,6.66,7.20,7.73,8.26,8.79,,,,,
16,0.94,1.47,2.05,2.61,3.17,3.72,4.26,4.81,5.35,5.88,6.42,6.95,7.49,8.02,8.55,9.06,,,,
17,0.69,1.23,1.80,2.37,2.92,3.47,4.02,4.56,5.10,5.64,6.18,6.71,7.24,7.78,8.30,8.82,9.15,,,
18,0.45,0.98,1.56,2.12,2.68,3.23,3.77,4.32,4.86,5.40,5.93,6.47,7.00,7.53,8.06,8.58,8.99,5.38,,
19,0.21,0.74,1.31,1.87,2.42,2.97,3.51,4.05,4.59,5.12,5.66,6.19,6.72,7.25,7.78,8.30,8.75,7.93,-11.38,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
