i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.40,,,,,,,,,,,,,,,,,,,
2,8.91,9.81,,,,,,,,,,,,,,,,,,
3,8.41,9.32,9.99,,,,,,,,,,,,,,,,,
4,7.92,8.82,9.49,10.13,,,,,,,,,,,,,,,,
5,7.42,8.33,9.00,9.64,10.26,,,,,,,,,,,,,,,
6,6.93,7.84,8.50,9.14,9.77,10.38,,,,,,,,,,,,,,
7,6.43,7.34,8.01,8.65,9.27,9.88,10.49,,,,,,,,,,,,,
8,5.94,6.85,7.51,8.15,8.78,9.39,9.99,10.59,,,,,,,,,,,,
9,5.45,6.35,7.02,7.66,8.28,8.89,9.50,10.09,10.68,,,,,,,,,,,
10,4.95,5.86,6.52,7.16,7.79,8.40,9.00,9.60,10.19,10.77,,,,,,,,,,
11,4.46,5.36,6.03,6.67,7.29,7.90,8.51,9.10,9.69,10.27,10.85,,,,,,,,,
12,3.96,4.87,5.53,6.17,6.80,7.41,8.01,8.61,9.20,9.78,10.36,10.94,,,,,,,,
13,3.47,4.37,5.04,5.68,6.30,6.91,7.52,8.11,8.70,9.29,9.87,10.44,11.01,,,,,,,
14,2.97,3.88,4.54,5.19,5.81,6.42,7.02,7.62,8.21,8.79,9.37,9.95,10.52,11.09,,,,,,
15,2.48,3.38,4.05,4.69,5.31,5.92,6.53,7.12,7.71,8.30,8.88,9.45,10.02,10.60,11.16,,,,,
16,1.98,2.89,3.55,4.20,4.82,5.43,6.03,6.63,7.22,7.80,8.38,8.96,9.53,10.10,10.67,11.23,,,,
17,1.49,2.39,3.06,3.70,4.32,4.93,5.54,6.13,6.72,7.30,7.88,8.46,9.03,9.60,10.17,10.74,11.30,,,
18,1.00,1.89,2.56,3.20,3.82,4.43,5.03,5.62,6.21,6.80,7.38,7.95,8.52,9.09,9.66,10.23,10.79,11.35,,
19,0.51,1.38,2.02,2.65,3.25,3.85,4.44,5.03,5.61,6.18,6.76,7.32,7.89,8.45,9.02,9.58,10.13,10.69,11.24,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
