i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.21,,,,,,,,,,,,,,,,,,,
2,8.72,9.51,,,,,,,,,,,,,,,,,,
3,8.23,9.02,9.69,,,,,,,,,,,,,,,,,
4,7.74,8.53,9.20,9.85,,,,,,,,,,,,,,,,
5,7.25,8.05,8.71,9.36,9.98,,,,,,,,,,,,,,,
6,6.77,7.56,8.23,8.87,9.49,10.11,,,,,,,,,,,,,,
7,6.28,7.07,7.74,8.38,9.01,9.62,10.22,,,,,,,,,,,,,
8,5.79,6.58,7.25,7.89,8.52,9.13,9.73,10.33,,,,,,,,,,,,
9,5.30,6.09,6.76,7.40,8.03,8.64,9.25,9.84,10.43,,,,,,,,,,,
10,4.81,5.61,6.27,6.92,7.54,8.15,8.76,9.35,9.94,10.53,,,,,,,,,,
11,4.33,5.12,5.79,6.43,7.05,7.67,8.27,8.86,9.45,10.04,10.62,,,,,,,,,
12,3.84,4.63,5.30,5.94,6.56,7.18,7.78,8.38,8.97,9.55,10.13,10.71,,,,,,,,
13,3.35,4.14,4.81,5.45,6.08,6.69,7.29,7.89,8.48,9.06,9.64,10.22,10.79,,,,,,,
14,2.86,3.65,4.32,4.96,5.59,6.20,6.80,7.40,7.99,8.57,9.15,9.73,10.30,10.87,,,,,,
15,2.37,3.16,3.83,4.48,5.10,5.71,6.32,6.91,7.50,8.08,8.66,9.24,9.81,10.38,10.95,,,,,
16,1.88,2.68,3.34,3.99,4.61,5.22,5.83,6.42,7.01,7.60,8.18,8.75,9.33,9.90,10.46,11.03,,,,
17,1.40,2.19,2.86,3.50,4.12,4.74,5.34,5.93,6.52,7.11,7.69,8.26,8.84,9.41,9.97,10.54,11.10,,,
18,0.91,1.70,2.36,3.00,3.63,4.24,4.84,5.43,6.02,6.61,7.19,7.76,8.33,8.90,9.47,10.03,10.60,11.16,,
19,0.42,1.19,1.84,2.46,3.07,3.67,4.27,4.85,5.43,6.01,6.58,7.15,7.71,8.28,8.84,9.40,9.95,10.51,11.06,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
