i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.82,10.65,,,,,,,,,,,,,,,,,,
3,9.26,10.10,10.81,,,,,,,,,,,,,,,,,
4,8.71,9.55,10.25,10.93,,,,,,,,,,,,,,,,
5,8.16,8.99,9.70,10.37,11.03,,,,,,,,,,,,,,,
6,7.61,8.44,9.15,9.82,10.48,11.12,,,,,,,,,,,,,,
7,7.05,7.89,8.59,9.27,9.92,10.57,11.19,,,,,,,,,,,,,
8,6.50,7.33,8.04,8.72,9.37,10.01,10.64,11.26,,,,,,,,,,,,
9,5.95,6.78,7.49,8.16,8.82,9.46,10.09,10.71,11.32,,,,,,,,,,,
10,5.39,6.23,6.93,7.61,8.26,8.91,9.53,10.15,10.77,11.37,,,,,,,,,,
11,4.84,5.67,6.38,7.06,7.71,8.35,8.98,9.60,10.21,10.82,11.42,,,,,,,,,
12,4.29,5.12,5.83,6.50,7.16,7.80,8.43,9.05,9.66,10.26,10.86,11.46,,,,,,,,
13,3.73,4.57,5.27,5.95,6.61,7.25,7.88,8.49,9.11,9.71,10.31,10.90,11.49,,,,,,,
14,3.18,4.02,4.72,5.40,6.05,6.69,7.32,7.94,8.55,9.16,9.76,10.35,10.94,11.53,,,,,,
15,2.63,3.46,4.17,4.84,5.50,6.14,6.77,7.39,8.00,8.60,9.20,9.80,10.39,10.97,11.56,,,,,
16,2.07,2.91,3.61,4.29,4.95,5.59,6.22,6.83,7.45,8.05,8.65,9.24,9.83,10.42,11.00,11.58,,,,
17,1.52,2.36,3.06,3.74,4.39,5.03,5.66,6.28,6.89,7.50,8.09,8.69,9.28,9.86,10.45,11.03,11.60,,,
18,0.97,1.80,2.50,3.17,3.83,4.47,5.09,5.71,6.32,6.92,7.52,8.11,8.70,9.29,9.87,10.45,11.03,11.60,,
19,0.43,1.21,1.89,2.55,3.18,3.81,4.42,5.03,5.63,6.22,6.81,7.39,7.97,8.55,9.12,9.69,10.26,10.83,11.39,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
