i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.42,,,,,,,,,,,,,,,,,,,
2,8.92,9.75,,,,,,,,,,,,,,,,,,
3,8.42,9.25,9.92,,,,,,,,,,,,,,,,,
4,7.93,8.75,9.42,10.07,,,,,,,,,,,,,,,,
5,7.43,8.25,8.93,9.57,10.20,,,,,,,,,,,,,,,
6,6.93,7.76,8.43,9.07,9.70,10.32,,,,,,,,,,,,,,
7,6.43,7.26,7.93,8.58,9.20,9.82,10.42,,,,,,,,,,,,,
8,5.94,6.76,7.43,8.08,8.71,9.32,9.93,10.52,,,,,,,,,,,,
9,5.44,6.27,6.94,7.58,8.21,8.82,9.43,10.03,10.62,,,,,,,,,,,
10,4.94,5.77,6.44,7.08,7.71,8.33,8.93,9.53,10.12,10.71,,,,,,,,,,
11,4.44,5.27,5.94,6.59,7.21,7.83,8.43,9.03,9.62,10.21,10.79,,,,,,,,,
12,3.95,4.77,5.44,6.09,6.72,7.33,7.94,8.53,9.12,9.71,10.29,10.87,,,,,,,,
13,3.45,4.28,4.95,5.59,6.22,6.83,7.44,8.04,8.63,9.21,9.80,10.37,10.95,,,,,,,
14,2.95,3.78,4.45,5.09,5.72,6.34,6.94,7.54,8.13,8.72,9.30,9.88,10.45,11.02,,,,,,
15,2.45,3.28,3.95,4.60,5.22,5.84,6.44,7.04,7.63,8.22,8.80,9.38,9.95,10.52,11.09,,,,,
16,1.96,2.78,3.45,4.10,4.73,5.34,5.95,6.54,7.13,7.72,8.30,8.88,9.46,10.03,10.60,11.16,,,,
17,1.46,2.29,2.96,3.60,4.23,4.84,5.45,6.04,6.64,7.22,7.80,8.38,8.96,9.53,10.10,10.66,11.23,,,
18,0.97,1.79,2.45,3.10,3.72,4.34,4.94,5.54,6.13,6.71,7.29,7.87,8.44,9.01,9.58,10.15,10.71,11.27,,
19,0.46,1.27,1.92,2.54,3.16,3.76,4.35,4.94,5.52,6.10,6.67,7.24,7.81,8.37,8.93,9.50,10.05,10.61,11.17,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
