i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.45,,,,,,,,,,,,,,,,,,,
2,9.91,11.01,,,,,,,,,,,,,,,,,,
3,9.37,10.46,11.14,,,,,,,,,,,,,,,,,
4,8.82,9.92,10.60,11.25,,,,,,,,,,,,,,,,
5,8.28,9.37,10.05,10.71,11.34,,,,,,,,,,,,,,,
6,7.73,8.83,9.51,10.16,10.80,11.43,,,,,,,,,,,,,,
7,7.19,8.29,8.97,9.62,10.26,10.88,11.50,,,,,,,,,,,,,
8,6.65,7.74,8.42,9.08,9.71,10.34,10.95,11.56,,,,,,,,,,,,
9,6.10,7.20,7.88,8.53,9.17,9.79,10.41,11.02,11.62,,,,,,,,,,,
10,5.56,6.65,7.33,7.99,8.63,9.25,9.87,10.47,11.07,11.67,,,,,,,,,,
11,5.02,6.11,6.79,7.44,8.08,8.71,9.32,9.93,10.53,11.13,11.72,,,,,,,,,
12,4.47,5.57,6.25,6.90,7.54,8.16,8.78,9.39,9.99,10.58,11.17,11.76,,,,,,,,
13,3.93,5.02,5.70,6.36,6.99,7.62,8.23,8.84,9.44,10.04,10.63,11.22,11.80,,,,,,,
14,3.38,4.48,5.16,5.81,6.45,7.08,7.69,8.30,8.90,9.49,10.09,10.67,11.26,11.84,,,,,,
15,2.84,3.94,4.61,5.27,5.91,6.53,7.15,7.75,8.35,8.95,9.54,10.13,10.71,11.29,11.87,,,,,
16,2.30,3.39,4.07,4.73,5.36,5.99,6.60,7.21,7.81,8.41,9.00,9.58,10.17,10.75,11.33,11.90,,,,
17,1.75,2.85,3.53,4.18,4.82,5.44,6.06,6.66,7.26,7.86,8.45,9.04,9.62,10.20,10.78,11.35,11.93,,,
18,1.21,2.30,2.97,3.63,4.26,4.88,5.50,6.10,6.70,7.30,7.89,8.47,9.06,9.64,10.21,10.79,11.36,11.93,,
19,0.66,1.72,2.37,3.00,3.62,4.23,4.83,5.42,6.01,6.60,7.18,7.76,8.33,8.90,9.47,10.04,10.61,11.17,11.73,
20,0.00,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38,9.88
