i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.76,,,,,,,,,,,,,,,,,,,
2,8.30,9.08,,,,,,,,,,,,,,,,,,
3,7.83,8.61,9.27,,,,,,,,,,,,,,,,,
4,7.37,8.15,8.81,9.44,,,,,,,,,,,,,,,,
5,6.90,7.68,8.34,8.97,9.59,,,,,,,,,,,,,,,
6,6.44,7.22,7.88,8.51,9.12,9.73,,,,,,,,,,,,,,
7,5.97,6.75,7.41,8.04,8.66,9.26,9.86,,,,,,,,,,,,,
8,5.51,6.29,6.95,7.58,8.20,8.80,9.39,9.98,,,,,,,,,,,,
9,5.05,5.82,6.48,7.12,7.73,8.34,8.93,9.52,10.10,,,,,,,,,,,
10,4.58,5.36,6.02,6.65,7.27,7.87,8.47,9.05,9.64,10.21,,,,,,,,,,
11,4.12,4.90,5.56,6.19,6.80,7.41,8.00,8.59,9.17,9.75,10.32,,,,,,,,,
12,3.65,4.43,5.09,5.72,6.34,6.94,7.54,8.12,8.71,9.28,9.86,10.43,,,,,,,,
13,3.19,3.97,4.63,5.26,5.87,6.48,7.07,7.66,8.24,8.82,9.39,9.96,10.53,,,,,,,
14,2.72,3.50,4.16,4.79,5.41,6.01,6.61,7.20,7.78,8.36,8.93,9.50,10.07,10.63,,,,,,
15,2.26,3.04,3.70,4.33,4.95,5.55,6.14,6.73,7.31,7.89,8.47,9.04,9.60,10.17,10.73,,,,,
16,1.79,2.57,3.23,3.87,4.48,5.08,5.68,6.27,6.85,7.43,8.00,8.57,9.14,9.70,10.27,10.83,,,,
17,1.33,2.11,2.77,3.40,4.02,4.62,5.21,5.80,6.38,6.96,7.54,8.11,8.67,9.24,9.80,10.36,10.92,,,
18,0.87,1.64,2.30,2.93,3.54,4.15,4.74,5.33,5.91,6.49,7.06,7.63,8.20,8.76,9.32,9.88,10.44,11.00,,
19,0.41,1.17,1.80,2.42,3.02,3.61,4.20,4.78,5.35,5.92,6.49,7.05,7.62,8.17,8.73,9.29,9.84,10.39,10.94,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
