i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.37,6.91,,,,,,,,,,,,,,,,,,
3,6.01,6.54,7.17,,,,,,,,,,,,,,,,,
4,5.65,6.18,6.81,7.41,,,,,,,,,,,,,,,,
5,5.29,5.82,6.45,7.05,7.64,,,,,,,,,,,,,,,
6,4.93,5.46,6.08,6.69,7.28,7.86,,,,,,,,,,,,,,
7,4.56,5.10,5.72,6.33,6.91,7.49,8.07,,,,,,,,,,,,,
8,4.20,4.74,5.36,5.96,6.55,7.13,7.70,8.27,,,,,,,,,,,,
9,3.84,4.37,5.00,5.60,6.19,6.77,7.34,7.91,8.47,,,,,,,,,,,
10,3.48,4.01,4.64,5.24,5.83,6.41,6.98,7.55,8.11,8.67,,,,,,,,,,
11,3.12,3.65,4.28,4.88,5.47,6.05,6.62,7.19,7.75,8.31,8.86,,,,,,,,,
12,2.76,3.29,3.92,4.52,5.11,5.69,6.26,6.83,7.39,7.95,8.50,9.05,,,,,,,,
13,2.40,2.93,3.55,4.16,4.75,5.33,5.90,6.46,7.03,7.58,8.14,8.69,9.24,,,,,,,
14,2.03,2.57,3.19,3.80,4.38,4.96,5.54,6.10,6.66,7.22,7.78,8.33,8.88,9.43,,,,,,
15,1.67,2.21,2.83,3.43,4.02,4.60,5.17,5.74,6.30,6.86,7.42,7.97,8.52,9.07,9.62,,,,,
16,1.31,1.84,2.47,3.07,3.66,4.24,4.81,5.38,5.94,6.50,7.06,7.61,8.16,8.71,9.25,9.80,,,,
17,0.95,1.48,2.11,2.71,3.30,3.88,4.45,5.02,5.58,6.14,6.69,7.25,7.80,8.35,8.89,9.44,9.98,,,
18,0.59,1.12,1.75,2.35,2.94,3.51,4.09,4.65,5.21,5.77,6.33,6.88,7.43,7.98,8.52,9.07,9.61,10.15,,
19,0.24,0.75,1.37,1.96,2.54,3.11,3.68,4.24,4.80,5.35,5.90,6.45,7.00,7.54,8.09,8.63,9.17,9.71,10.25,
20,0.00,0.35,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35
