i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.81,,,,,,,,,,,,,,,,,,,
2,4.55,4.92,,,,,,,,,,,,,,,,,,
3,4.29,4.66,5.25,,,,,,,,,,,,,,,,,
4,4.03,4.40,4.99,5.56,,,,,,,,,,,,,,,,
5,3.77,4.14,4.73,5.30,5.87,,,,,,,,,,,,,,,
6,3.51,3.88,4.47,5.04,5.61,6.16,,,,,,,,,,,,,,
7,3.25,3.62,4.21,4.78,5.35,5.90,6.46,,,,,,,,,,,,,
8,2.99,3.36,3.95,4.53,5.09,5.65,6.20,6.74,,,,,,,,,,,,
9,2.73,3.10,3.69,4.27,4.83,5.39,5.94,6.48,7.03,,,,,,,,,,,
10,2.48,2.84,3.43,4.01,4.57,5.13,5.68,6.23,6.77,7.31,,,,,,,,,,
11,2.22,2.59,3.18,3.75,4.31,4.87,5.42,5.97,6.51,7.05,7.59,,,,,,,,,
12,1.96,2.33,2.92,3.49,4.05,4.61,5.16,5.71,6.25,6.79,7.33,7.87,,,,,,,,
13,1.70,2.07,2.66,3.23,3.79,4.35,4.90,5.45,5.99,6.53,7.07,7.61,8.15,,,,,,,
14,1.44,1.81,2.40,2.97,3.54,4.09,4.64,5.19,5.73,6.28,6.81,7.35,7.89,8.42,,,,,,
15,1.18,1.55,2.14,2.71,3.28,3.83,4.38,4.93,5.48,6.02,6.56,7.09,7.63,8.16,8.70,,,,,
16,0.92,1.29,1.88,2.45,3.02,3.57,4.12,4.67,5.22,5.76,6.30,6.83,7.37,7.90,8.44,8.97,,,,
17,0.66,1.03,1.62,2.20,2.76,3.31,3.87,4.41,4.96,5.50,6.04,6.58,7.11,7.65,8.18,8.71,9.24,,,
18,0.40,0.77,1.36,1.94,2.50,3.05,3.61,4.15,4.70,5.24,5.78,6.31,6.85,7.38,7.92,8.45,8.98,9.53,,
19,0.16,0.51,1.10,1.66,2.22,2.77,3.32,3.87,4.41,4.95,5.48,6.02,6.55,7.08,7.61,8.14,8.67,9.20,9.74,
20,0.00,0.23,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23
