i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.23,,,,,,,,,,,,,,,,,,,
2,4.95,5.55,,,,,,,,,,,,,,,,,,
3,4.67,5.27,5.86,,,,,,,,,,,,,,,,,
4,4.40,4.99,5.58,6.15,,,,,,,,,,,,,,,,
5,4.12,4.71,5.30,5.87,6.44,,,,,,,,,,,,,,,
6,3.84,4.44,5.02,5.60,6.16,6.72,,,,,,,,,,,,,,
7,3.56,4.16,4.75,5.32,5.88,6.44,6.99,,,,,,,,,,,,,
8,3.29,3.88,4.47,5.04,5.61,6.16,6.72,7.27,,,,,,,,,,,,
9,3.01,3.60,4.19,4.76,5.33,5.89,6.44,6.99,7.53,,,,,,,,,,,
10,2.73,3.33,3.91,4.49,5.05,5.61,6.16,6.71,7.26,7.80,,,,,,,,,,
11,2.45,3.05,3.64,4.21,4.77,5.33,5.88,6.43,6.98,7.52,8.06,,,,,,,,,
12,2.18,2.77,3.36,3.93,4.50,5.05,5.61,6.16,6.70,7.25,7.79,8.33,,,,,,,,
13,1.90,2.49,3.08,3.65,4.22,4.78,5.33,5.88,6.42,6.97,7.51,8.05,8.59,,,,,,,
14,1.62,2.21,2.80,3.38,3.94,4.50,5.05,5.60,6.15,6.69,7.23,7.77,8.31,8.85,,,,,,
15,1.34,1.94,2.53,3.10,3.66,4.22,4.77,5.32,5.87,6.41,6.95,7.49,8.03,8.57,9.10,,,,,
16,1.07,1.66,2.25,2.82,3.39,3.94,4.50,5.05,5.59,6.14,6.68,7.22,7.75,8.29,8.83,9.36,,,,
17,0.79,1.38,1.97,2.54,3.11,3.67,4.22,4.77,5.31,5.86,6.40,6.94,7.48,8.01,8.55,9.08,9.61,,,
18,0.51,1.10,1.69,2.26,2.83,3.39,3.94,4.49,5.03,5.58,6.12,6.66,7.19,7.73,8.27,8.80,9.33,9.87,,
19,0.24,0.82,1.40,1.97,2.53,3.08,3.63,4.18,4.72,5.26,5.80,6.34,6.87,7.41,7.94,8.47,9.00,9.53,10.06,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
