i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.16,,,,,,,,,,,,,,,,,,
2,1.16,2.15,,,,,,,,,,,,,,,,,
3,1.16,2.15,3.20,,,,,,,,,,,,,,,,
4,1.16,2.15,3.20,4.24,,,,,,,,,,,,,,,
5,1.16,2.15,3.20,4.24,5.28,,,,,,,,,,,,,,
6,1.16,2.15,3.20,4.24,5.28,6.31,,,,,,,,,,,,,
7,1.16,2.15,3.20,4.24,5.28,6.31,7.34,,,,,,,,,,,,
8,1.16,2.15,3.20,4.24,5.28,6.31,7.34,8.37,,,,,,,,,,,
9,1.16,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,,,,,,,,,,
10,1.16,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.42,,,,,,,,,
11,1.16,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.42,11.44,,,,,,,,
12,1.16,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.42,11.44,12.46,,,,,,,
13,1.16,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.42,11.44,12.46,13.48,,,,,,
14,1.16,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.42,11.44,12.46,13.48,14.50,,,,,
15,1.16,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.42,11.44,12.46,13.48,14.50,15.51,,,,
16,1.16,2.15,3.20,4.24,5.28,6.31,7.34,8.37,9.39,10.42,11.44,12.46,13.48,14.50,15.51,16.53,,,
17,1.16,2.15,3.19,4.24,5.28,6.31,7.34,8.36,9.39,10.41,11.43,12.45,13.47,14.49,15.51,16.52,17.54,,
18,1.13,2.11,3.15,4.18,5.22,6.25,7.27,8.30,9.32,10.34,11.36,12.38,13.39,14.41,15.43,16.44,17.45,18.47,
19,0.81,1.79,2.78,3.77,4.76,5.76,6.75,7.75,8.75,9.75,10.75,11.75,12.74,13.74,14.74,15.74,16.74,17.74,18.74
