i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.71,9.49,,,,,,,,,,,,,,,,,,
3,8.22,9.01,9.68,,,,,,,,,,,,,,,,,
4,7.73,8.52,9.19,9.83,,,,,,,,,,,,,,,,
5,7.24,8.03,8.70,9.34,9.97,,,,,,,,,,,,,,,
6,6.76,7.54,8.21,8.85,9.48,10.09,,,,,,,,,,,,,,
7,6.27,7.05,7.72,8.37,8.99,9.60,10.21,,,,,,,,,,,,,
8,5.78,6.57,7.23,7.88,8.50,9.12,9.72,10.31,,,,,,,,,,,,
9,5.29,6.08,6.75,7.39,8.01,8.63,9.23,9.83,10.42,,,,,,,,,,,
10,4.80,5.59,6.26,6.90,7.53,8.14,8.74,9.34,9.93,10.51,,,,,,,,,,
11,4.32,5.10,5.77,6.41,7.04,7.65,8.25,8.85,9.44,10.02,10.60,,,,,,,,,
12,3.83,4.61,5.28,5.92,6.55,7.16,7.77,8.36,8.95,9.54,10.12,10.69,,,,,,,,
13,3.34,4.12,4.79,5.44,6.06,6.67,7.28,7.87,8.46,9.05,9.63,10.20,10.78,,,,,,,
14,2.85,3.64,4.30,4.95,5.57,6.19,6.79,7.39,7.97,8.56,9.14,9.72,10.29,10.86,,,,,,
15,2.36,3.15,3.82,4.46,5.08,5.70,6.30,6.90,7.49,8.07,8.65,9.23,9.80,10.37,10.94,,,,,
16,1.87,2.66,3.33,3.97,4.60,5.21,5.81,6.41,7.00,7.58,8.16,8.74,9.31,9.88,10.45,11.01,,,,
17,1.39,2.17,2.84,3.48,4.11,4.72,5.32,5.92,6.51,7.09,7.67,8.25,8.82,9.39,9.96,10.52,11.09,,,
18,0.90,1.68,2.35,2.99,3.61,4.22,4.83,5.42,6.01,6.59,7.17,7.75,8.32,8.89,9.46,10.02,10.58,11.14,,
19,0.41,1.17,1.82,2.45,3.06,3.66,4.25,4.84,5.42,5.99,6.57,7.13,7.70,8.26,8.83,9.38,9.94,10.50,11.05,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
