i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.42,,,,,,,,,,,,,,,,,
3,1.51,2.42,3.46,,,,,,,,,,,,,,,,
4,1.51,2.42,3.46,4.51,,,,,,,,,,,,,,,
5,1.51,2.42,3.46,4.51,5.55,,,,,,,,,,,,,,
6,1.51,2.42,3.46,4.51,5.55,6.59,,,,,,,,,,,,,
7,1.51,2.42,3.46,4.51,5.55,6.59,7.63,,,,,,,,,,,,
8,1.51,2.42,3.46,4.51,5.55,6.59,7.63,8.66,,,,,,,,,,,
9,1.51,2.42,3.46,4.51,5.55,6.59,7.63,8.66,9.70,,,,,,,,,,
10,1.51,2.42,3.46,4.51,5.55,6.59,7.63,8.66,9.70,10.73,,,,,,,,,
11,1.51,2.42,3.46,4.51,5.55,6.59,7.63,8.66,9.70,10.73,11.77,,,,,,,,
12,1.51,2.42,3.46,4.51,5.55,6.59,7.63,8.66,9.70,10.73,11.77,12.79,,,,,,,
13,1.51,2.42,3.46,4.51,5.55,6.59,7.63,8.66,9.70,10.73,11.77,12.79,13.81,,,,,,
14,1.51,2.42,3.46,4.51,5.55,6.59,7.63,8.66,9.70,10.73,11.77,12.79,13.81,14.84,,,,,
15,1.51,2.42,3.46,4.51,5.55,6.59,7.63,8.66,9.70,10.73,11.76,12.79,13.81,14.84,15.87,,,,
16,1.51,2.42,3.46,4.51,5.55,6.59,7.62,8.66,9.70,10.72,11.76,12.79,13.81,14.84,15.87,16.89,,,
17,1.50,2.42,3.46,4.50,5.54,6.58,7.62,8.65,9.69,10.71,11.74,12.78,13.80,14.82,15.85,16.87,17.89,,
18,1.46,2.35,3.38,4.41,5.45,6.47,7.51,8.54,9.56,10.60,11.62,12.64,13.67,14.70,15.71,16.73,17.75,18.77,
19,0.92,1.89,2.85,3.83,4.82,5.80,6.79,7.79,8.78,9.78,10.78,11.77,12.77,13.77,14.77,15.77,16.77,17.76,18.76
