i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.29,,,,,,,,,,,,,,,,,
3,1.34,2.29,3.33,,,,,,,,,,,,,,,,
4,1.34,2.29,3.33,4.38,,,,,,,,,,,,,,,
5,1.34,2.29,3.33,4.38,5.42,,,,,,,,,,,,,,
6,1.34,2.29,3.33,4.38,5.42,6.46,,,,,,,,,,,,,
7,1.34,2.29,3.33,4.38,5.42,6.46,7.50,,,,,,,,,,,,
8,1.34,2.29,3.33,4.38,5.42,6.46,7.50,8.53,,,,,,,,,,,
9,1.34,2.29,3.33,4.38,5.42,6.46,7.50,8.53,9.55,,,,,,,,,,
10,1.34,2.29,3.33,4.38,5.42,6.46,7.50,8.53,9.55,10.58,,,,,,,,,
11,1.34,2.29,3.33,4.38,5.42,6.46,7.50,8.53,9.55,10.58,11.61,,,,,,,,
12,1.34,2.29,3.33,4.38,5.42,6.46,7.50,8.53,9.55,10.58,11.61,12.63,,,,,,,
13,1.34,2.29,3.33,4.38,5.42,6.46,7.50,8.53,9.55,10.58,11.61,12.63,13.65,,,,,,
14,1.34,2.29,3.33,4.38,5.42,6.46,7.50,8.53,9.55,10.58,11.61,12.63,13.65,14.68,,,,,
15,1.34,2.29,3.33,4.38,5.42,6.46,7.50,8.53,9.55,10.58,11.61,12.62,13.65,14.68,15.70,,,,
16,1.34,2.29,3.33,4.38,5.42,6.46,7.49,8.52,9.55,10.57,11.61,12.62,13.65,14.67,15.70,16.71,,,
17,1.34,2.29,3.33,4.38,5.42,6.45,7.49,8.52,9.54,10.56,11.60,12.62,13.64,14.66,15.69,16.70,17.71,,
18,1.31,2.23,3.27,4.30,5.33,6.37,7.39,8.43,9.45,10.47,11.49,12.52,13.54,14.55,15.57,16.59,17.61,18.62,
19,0.88,1.84,2.83,3.81,4.79,5.79,6.78,7.78,8.77,9.77,10.77,11.77,12.77,13.76,14.76,15.76,16.76,17.75,18.75
