i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.28,,,,,,,,,,,,,,,,,,,
2,8.79,9.56,,,,,,,,,,,,,,,,,,
3,8.29,9.06,9.74,,,,,,,,,,,,,,,,,
4,7.80,8.57,9.24,9.89,,,,,,,,,,,,,,,,
5,7.30,8.08,8.75,9.40,10.03,,,,,,,,,,,,,,,
6,6.81,7.58,8.26,8.90,9.53,10.15,,,,,,,,,,,,,,
7,6.32,7.09,7.76,8.41,9.04,9.65,10.26,,,,,,,,,,,,,
8,5.82,6.59,7.27,7.91,8.54,9.16,9.77,10.36,,,,,,,,,,,,
9,5.33,6.10,6.77,7.42,8.05,8.66,9.27,9.87,10.46,,,,,,,,,,,
10,4.83,5.60,6.28,6.92,7.55,8.17,8.78,9.38,9.97,10.55,,,,,,,,,,
11,4.34,5.11,5.78,6.43,7.06,7.67,8.28,8.88,9.47,10.06,10.64,,,,,,,,,
12,3.84,4.61,5.29,5.93,6.56,7.18,7.79,8.39,8.98,9.56,10.15,10.73,,,,,,,,
13,3.35,4.12,4.79,5.44,6.07,6.69,7.29,7.89,8.48,9.07,9.65,10.23,10.81,,,,,,,
14,2.85,3.62,4.30,4.94,5.57,6.19,6.80,7.40,7.99,8.58,9.16,9.74,10.31,10.88,,,,,,
15,2.36,3.13,3.80,4.45,5.08,5.70,6.30,6.90,7.49,8.08,8.66,9.24,9.82,10.39,10.96,,,,,
16,1.86,2.63,3.31,3.95,4.58,5.20,5.81,6.41,7.00,7.59,8.17,8.75,9.32,9.89,10.46,11.03,,,,
17,1.37,2.14,2.81,3.46,4.09,4.70,5.31,5.91,6.50,7.09,7.67,8.25,8.82,9.40,9.97,10.53,11.10,,,
18,0.87,1.64,2.31,2.96,3.59,4.20,4.81,5.40,6.00,6.58,7.16,7.74,8.32,8.89,9.46,10.02,10.59,11.15,,
19,0.39,1.12,1.78,2.41,3.03,3.63,4.22,4.81,5.40,5.97,6.55,7.12,7.69,8.25,8.81,9.37,9.93,10.49,11.04,
20,0.00,0.53,1.03,1.53,2.03,2.53,3.03,3.53,4.03,4.53,5.03,5.53,6.03,6.53,7.03,7.53,8.03,8.53,9.03,9.53
