i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.50,10.39,,,,,,,,,,,,,,,,,,
3,8.97,9.86,10.54,,,,,,,,,,,,,,,,,
4,8.45,9.33,10.01,10.67,,,,,,,,,,,,,,,,
5,7.92,8.80,9.49,10.14,10.78,,,,,,,,,,,,,,,
6,7.39,8.28,8.96,9.62,10.25,10.88,,,,,,,,,,,,,,
7,6.86,7.75,8.43,9.09,9.73,10.35,10.96,,,,,,,,,,,,,
8,6.34,7.22,7.90,8.56,9.20,9.82,10.44,11.04,,,,,,,,,,,,
9,5.81,6.69,7.38,8.03,8.67,9.30,9.91,10.52,11.12,,,,,,,,,,,
10,5.28,6.17,6.85,7.51,8.14,8.77,9.38,9.99,10.59,11.18,,,,,,,,,,
11,4.75,5.64,6.32,6.98,7.62,8.24,8.85,9.46,10.06,10.65,11.24,,,,,,,,,
12,4.23,5.11,5.79,6.45,7.09,7.71,8.33,8.93,9.53,10.13,10.72,11.30,,,,,,,,
13,3.70,4.58,5.27,5.92,6.56,7.19,7.80,8.41,9.01,9.60,10.19,10.77,11.36,,,,,,,
14,3.17,4.06,4.74,5.40,6.03,6.66,7.27,7.88,8.48,9.07,9.66,10.25,10.83,11.41,,,,,,
15,2.64,3.53,4.21,4.87,5.51,6.13,6.74,7.35,7.95,8.54,9.13,9.72,10.30,10.88,11.45,,,,,
16,2.12,3.00,3.68,4.34,4.98,5.60,6.22,6.82,7.42,8.02,8.61,9.19,9.77,10.35,10.93,11.50,,,,
17,1.59,2.47,3.16,3.81,4.45,5.07,5.69,6.29,6.89,7.49,8.08,8.66,9.24,9.82,10.40,10.97,11.54,,,
18,1.06,1.94,2.62,3.28,3.91,4.54,5.15,5.75,6.35,6.94,7.53,8.12,8.70,9.27,9.85,10.42,10.99,11.56,,
19,0.51,1.38,2.04,2.68,3.30,3.91,4.51,5.11,5.69,6.28,6.86,7.43,8.01,8.58,9.15,9.71,10.27,10.84,11.40,
20,0.00,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18,9.68
