i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.89,,,,,,,,,,,,,,,,,
3,0.87,1.89,2.91,,,,,,,,,,,,,,,,
4,0.87,1.89,2.91,3.93,,,,,,,,,,,,,,,
5,0.87,1.89,2.91,3.93,4.94,,,,,,,,,,,,,,
6,0.87,1.89,2.91,3.93,4.94,5.95,,,,,,,,,,,,,
7,0.87,1.89,2.91,3.93,4.94,5.95,6.96,,,,,,,,,,,,
8,0.87,1.89,2.91,3.93,4.94,5.95,6.96,7.97,,,,,,,,,,,
9,0.87,1.89,2.91,3.93,4.94,5.95,6.96,7.97,8.98,,,,,,,,,,
10,0.87,1.89,2.91,3.93,4.94,5.95,6.96,7.97,8.98,9.99,,,,,,,,,
11,0.87,1.89,2.91,3.93,4.94,5.95,6.96,7.97,8.98,9.99,11.00,,,,,,,,
12,0.87,1.89,2.91,3.93,4.94,5.95,6.96,7.97,8.98,9.99,11.00,12.00,,,,,,,
13,0.87,1.89,2.91,3.93,4.94,5.95,6.96,7.97,8.98,9.99,11.00,12.00,13.01,,,,,,
14,0.87,1.89,2.91,3.93,4.94,5.95,6.96,7.97,8.98,9.99,11.00,12.00,13.01,14.02,,,,,
15,0.87,1.89,2.91,3.93,4.94,5.95,6.96,7.97,8.98,9.99,11.00,12.00,13.01,14.02,15.02,,,,
16,0.87,1.89,2.91,3.93,4.94,5.95,6.96,7.97,8.98,9.99,11.00,12.00,13.01,14.02,15.02,16.04,,,
17,0.87,1.89,2.91,3.92,4.94,5.95,6.96,7.97,8.98,9.99,10.99,12.00,13.01,14.01,15.02,16.03,17.17,,
18,0.86,1.88,2.90,3.91,4.93,5.94,6.95,7.96,8.96,9.97,10.98,11.99,12.99,14.00,15.00,16.01,17.11,18.30,
19,0.77,1.77,2.77,3.77,4.77,5.77,6.77,7.77,8.77,9.77,10.77,11.77,12.77,13.77,14.77,15.77,16.80,17.90,18.79
