i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.22,,,,,,,,,,,,,,,,,,
3,8.85,9.69,10.38,,,,,,,,,,,,,,,,,
4,8.33,9.17,9.85,10.51,,,,,,,,,,,,,,,,
5,7.80,8.64,9.33,9.99,10.63,,,,,,,,,,,,,,,
6,7.28,8.12,8.80,9.46,10.10,10.73,,,,,,,,,,,,,,
7,6.75,7.60,8.28,8.94,9.58,10.20,10.82,,,,,,,,,,,,,
8,6.23,7.07,7.76,8.41,9.05,9.68,10.29,10.90,,,,,,,,,,,,
9,5.71,6.55,7.23,7.89,8.53,9.16,9.77,10.38,10.98,,,,,,,,,,,
10,5.18,6.02,6.71,7.37,8.01,8.63,9.25,9.85,10.45,11.05,,,,,,,,,,
11,4.66,5.50,6.18,6.84,7.48,8.11,8.72,9.33,9.93,10.52,11.11,,,,,,,,,
12,4.13,4.98,5.66,6.32,6.96,7.58,8.20,8.81,9.41,10.00,10.59,11.17,,,,,,,,
13,3.61,4.45,5.14,5.79,6.43,7.06,7.67,8.28,8.88,9.48,10.06,10.65,11.23,,,,,,,
14,3.09,3.93,4.61,5.27,5.91,6.53,7.15,7.76,8.36,8.95,9.54,10.13,10.71,11.28,,,,,,
15,2.56,3.40,4.09,4.75,5.38,6.01,6.63,7.23,7.83,8.43,9.02,9.60,10.18,10.76,11.34,,,,,
16,2.04,2.88,3.56,4.22,4.86,5.49,6.10,6.71,7.31,7.90,8.49,9.08,9.66,10.24,10.81,11.38,,,,
17,1.51,2.36,3.04,3.70,4.34,4.96,5.58,6.18,6.78,7.38,7.97,8.55,9.13,9.71,10.28,10.86,11.43,,,
18,0.99,1.83,2.51,3.16,3.80,4.43,5.04,5.65,6.24,6.84,7.43,8.01,8.59,9.17,9.74,10.31,10.88,11.45,,
19,0.46,1.27,1.94,2.58,3.20,3.81,4.41,5.01,5.60,6.18,6.76,7.34,7.91,8.48,9.05,9.61,10.17,10.74,11.30,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
