i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.42,10.25,,,,,,,,,,,,,,,,,,
3,8.89,9.72,10.40,,,,,,,,,,,,,,,,,
4,8.36,9.19,9.88,10.54,,,,,,,,,,,,,,,,
5,7.83,8.66,9.35,10.01,10.65,,,,,,,,,,,,,,,
6,7.30,8.13,8.82,9.48,10.12,10.75,,,,,,,,,,,,,,
7,6.78,7.60,8.29,8.95,9.60,10.22,10.84,,,,,,,,,,,,,
8,6.25,7.08,7.76,8.42,9.07,9.70,10.31,10.92,,,,,,,,,,,,
9,5.72,6.55,7.23,7.89,8.54,9.17,9.79,10.39,11.00,,,,,,,,,,,
10,5.19,6.02,6.70,7.37,8.01,8.64,9.26,9.87,10.47,11.06,,,,,,,,,,
11,4.66,5.49,6.18,6.84,7.48,8.11,8.73,9.34,9.94,10.54,11.13,,,,,,,,,
12,4.13,4.96,5.65,6.31,6.95,7.58,8.20,8.81,9.41,10.01,10.60,11.19,,,,,,,,
13,3.60,4.43,5.12,5.78,6.42,7.05,7.67,8.28,8.88,9.48,10.07,10.66,11.24,,,,,,,
14,3.08,3.90,4.59,5.25,5.89,6.52,7.14,7.75,8.35,8.95,9.54,10.13,10.71,11.29,,,,,,
15,2.55,3.37,4.06,4.72,5.37,6.00,6.61,7.22,7.83,8.42,9.01,9.60,10.18,10.76,11.34,,,,,
16,2.02,2.85,3.53,4.19,4.84,5.47,6.08,6.69,7.30,7.89,8.48,9.07,9.65,10.23,10.81,11.38,,,,
17,1.49,2.32,3.00,3.66,4.31,4.94,5.55,6.16,6.77,7.36,7.95,8.54,9.12,9.70,10.28,10.85,11.42,,,
18,0.96,1.79,2.47,3.13,3.77,4.40,5.01,5.62,6.22,6.82,7.41,7.99,8.58,9.15,9.73,10.30,10.87,11.44,,
19,0.43,1.22,1.89,2.53,3.16,3.77,4.38,4.98,5.57,6.15,6.73,7.31,7.89,8.46,9.03,9.59,10.16,10.72,11.28,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
