i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.64,,,,,,,,,,,,,,,,,,,
2,10.09,11.19,,,,,,,,,,,,,,,,,,
3,9.53,10.63,11.32,,,,,,,,,,,,,,,,,
4,8.98,10.08,10.76,11.42,,,,,,,,,,,,,,,,
5,8.43,9.53,10.21,10.87,11.51,,,,,,,,,,,,,,,
6,7.87,8.97,9.66,10.32,10.96,11.59,,,,,,,,,,,,,,
7,7.32,8.42,9.10,9.76,10.40,11.03,11.65,,,,,,,,,,,,,
8,6.77,7.87,8.55,9.21,9.85,10.48,11.10,11.71,,,,,,,,,,,,
9,6.21,7.31,8.00,8.66,9.30,9.93,10.54,11.16,11.76,,,,,,,,,,,
10,5.66,6.76,7.44,8.10,8.74,9.37,9.99,10.60,11.21,11.80,,,,,,,,,,
11,5.11,6.21,6.89,7.55,8.19,8.82,9.44,10.05,10.65,11.25,11.84,,,,,,,,,
12,4.56,5.66,6.34,7.00,7.64,8.27,8.89,9.50,10.10,10.70,11.29,11.88,,,,,,,,
13,4.00,5.10,5.79,6.44,7.09,7.71,8.33,8.94,9.55,10.14,10.74,11.33,11.91,,,,,,,
14,3.45,4.55,5.23,5.89,6.53,7.16,7.78,8.39,8.99,9.59,10.19,10.77,11.36,11.94,,,,,,
15,2.90,4.00,4.68,5.34,5.98,6.61,7.23,7.84,8.44,9.04,9.63,10.22,10.81,11.39,11.97,,,,,
16,2.34,3.44,4.13,4.78,5.43,6.05,6.67,7.28,7.89,8.49,9.08,9.67,10.25,10.84,11.42,11.99,,,,
17,1.79,2.89,3.57,4.23,4.87,5.50,6.12,6.73,7.33,7.93,8.52,9.11,9.70,10.28,10.86,11.44,12.01,,,
18,1.24,2.33,3.01,3.67,4.30,4.93,5.55,6.16,6.76,7.36,7.95,8.54,9.12,9.70,10.28,10.86,11.43,12.00,,
19,0.67,1.74,2.39,3.03,3.65,4.26,4.86,5.46,6.05,6.64,7.22,7.80,8.38,8.96,9.53,10.10,10.66,11.23,11.79,
20,0.00,0.89,1.39,1.89,2.39,2.89,3.39,3.89,4.39,4.89,5.39,5.89,6.39,6.89,7.39,7.89,8.39,8.89,9.39,9.89
